"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"297","GSE9650_GP33_VS_GP276_LCMV_SPECIFIC_EXHAUSTED_CD8_TCELL_UP",0.00129880146430251,0.0559880036181976,0.45505986738723,0.409471711593764,1.50252277477991,194,"PADI1,CCL11,DMP1,GDNF,GABRB2,IGFBPL1,RGS16,HOXD10,IGF2,FGF10,HTR2C,MAGEL2,SFRP2,SCGB1A1,FGF1,SALL4,HTRA1,SERPINH1,FKBP10,FJX1,DPT,SIM1,CNIH2,TRO,CALML5,EFNB3,BRS3,CTSK,ADA,CPLX2,SPOCK1,RASGRF2,DYNC1I1,MCAM,PHLDB2,GCM2,S100A8,SNAI1,MYH2,SARS2,ZNF467,SMAD7,FSTL1,ENTPD7,TRPC1,P4HA2,PDGFRA,SHMT2,SHOX2,ITIH4,PGR,PDLIM7,CLDN11,EYA2","Up"
"298","GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_DN",0.012514923873743,0.214729746465275,0.380730400722792,-0.356951787808409,-1.3876164934976,194,"KLRC1,KLF4,PRSS12,GZMK,XDH,GBP4,IL18RAP,KLRK1,PGLYRP1,SH2D1A,CTLA4,EOMES,LPIN1,S100A6,EFHD2,ZFP36L2,SLC35E4,IL18R1,FOSB,NBEAL2,CHPT1,SH2D2A,JUND,IQGAP2,CNR1,S100A10,TMEM37,GATA3,WEE1,GZMM,CYFIP2,BHLHE40,IFNG,FRAT1,ITGB7,CRTAM,PIM1,GZMB,CD7,DAPK2,PRF1,FOS,KLRG1,CASP1,FGR,BCL2A1,MX2,PFKP,PHYH,FGL2,TOB1,CXCR3,KITLG,RNF138,HMGB2,KLF6,S100A11,PRR13,N4BP1,TXN,CCND3,F2R,CCL5,S100A4,RPGR,FASLG","Down"
"299","GSE9946_MATURE_STIMULATORY_VS_LISTERIA_INF_MATURE_DC_UP",0.00974865685740278,0.190991297099655,0.380730400722792,-0.394879546982574,-1.45321780206503,125,"ALKAL1,TRIM40,FMO5,CNGA1,CCDC70,CRP,NIPAL1,TSPAN1,LFNG,F2RL1,TGFBR3,ZBTB7A,RUNX3,PSME2,DNTTIP1,MARVELD3,ZBTB49,GPRC5B,SMAD3,NELFA,TRPC5,RRS1,DAG1,ATXN7L1,NMRK1,PLEKHM1,FFAR4,NUP210","Down"
"300","GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_DN",0.00237836893466224,0.0832588749207938,0.431707695803346,-0.386587490588683,-1.48118463528526,183,"SPINK5,KLF5,IDO2,TPD52,C15orf48,BIRC3,LILRP2,ISG20,APOD,CXorf65,PLCB4,ACSL5,SAMD9,IDO1,DDX60,NPTX1,ENTHD1,IL7R,SLC25A25,SAMD9L,IFI27,NUB1,HERC6,MCOLN2,GAK,TRIM14,BHLHE40,SEMA4D,CYP27B1,PIWIL4,NLRC5,GMPR,CYTIP,SP110,PTGER4,PPFIBP2,DPPA3,TRAF1,NSRP1,AHR,MAP3K13,SLAMF7,JAG1,LRRFIP2,ANO2,IFIH1,PRPF3,NDE1,ETV3,OAS2,RASGRP1,TXN,NFATC2IP,SLC10A7","Down"
"301","GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP",0.00350856417765729,0.103393620060228,0.431707695803346,-0.376005702090379,-1.44818677724476,187,"MMP1,SLC9B2,SLCO4A1,GPRC5A,EGLN3,MIR3945HG,ADTRP,TSLP,DCSTAMP,PLA1A,USP53,RASGEF1B,ETS2,SPRY2,CCRL2,PIM3,RBBP8,TFRC,IL36G,ZC3H12A,CCR7,FNIP2,BHLHE40,LINC00299,NPC1,CXCL2,STARD4,NR4A2,KLHL6,PIM1,SAV1,GADD45A,PTGER4,PHLDA2,TMEM38B,MAFK,HBEGF,RGS1,TLNRD1,PCF11,KLF6,TXN,CFLAR,FOSL1,JUN,OSGIN1,LRRC8B,PPP1R15B,RPGR,TNFSF15,SCML1,CSRNP1,ACSL3,IL1A,RRN3P1,EGR1","Down"
"302","GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_UP",0.000623461680391371,0.0338747513012645,0.477270815362862,-0.401799281323045,-1.53649357203885,181,"MMP1,SLC9B2,SLCO4A1,GPRC5A,CXCL3,CCL20,PPARG,EGLN3,SPINK1,MIR3945HG,ADTRP,MFSD2A,TSLP,DCSTAMP,USP53,SGPP2,RASGEF1B,ETS2,PLCXD1,SPRY2,CCRL2,PIM3,TNIP3,MUCL1,IL36G,ZC3H12A,CCR7,FNIP2,LINC00299,NPC1,CXCL2,STARD4,SAV1,GADD45A,PHLDA2,MGAM","Down"
"303","GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN",0.00341528672445488,0.102240515335587,0.431707695803346,-0.383999232456449,-1.4817605247827,186,"CXCL3,CCL20,TPD52,MIR3945HG,BIRC3,RDH10,MFSD2A,TSLP,CSF2,IRAK2,LINC00158,RHOF,PLA1A,ZFP36,FRMD7,ETS2,PLEKHF2,CCRL2,SDC4,PIM3,TNIP3,ELOVL7,RBBP8,ANO5,TNFAIP2,IL36G,ZC3H12A,IL2RA,CCR7,KMO,PELI1,LINC00299,CXCL2,C12orf50,SAV1,GADD45A,ERN1,SERPINB2,SESTD1,TRAF1,BCL2A1,LINC00265,RHOH,F3,ARHGEF2,ACSL1,ADAMDEC1,NIPA1,PRPF3,STK26,IL1B,KLF6,PDSS1,CFLAR,STAT5A,PFKFB3,GBP1,PPP1R15B,RPGR,IFNGR2,OSM,CSRNP1,LINC01138","Down"
"304","GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_DN",0.00417561990320424,0.114031588560803,0.407017918923954,-0.375472469886213,-1.45961390267091,194,"PLAC8,LDLR,CXCL3,CCL20,MIR3945HG,BIRC3,SERPINB9P1,IRAK2,CASP5,OASL,RHOF,PLA1A,SGPP2,FRMD7,PLEKHF2,RHOU,SDC4,PIM3,TNIP3,ANO5,TNFAIP2,IL36G,ZC3H12A,MCOLN2,PELI1,CXCL2,STX11,EZH2,SAV1,GADD45A,SESTD1,TRAF1,SERPINB8,BCL2A1,HDGF,IL12B,RHOH,TAGAP,SAMSN1,CCL23,NFKB1,ACSL1,STK26,IL1B,IL15RA,NFE2L2,CENPU,PDSS1,HCP5,ARRB1,PTPRJ,CFLAR,STAT5A,TAOK3,PFKFB3,GBP1,NAB1,SMCO4,PPP1R15B,IFNGR2,TMEM54,LINC01138,IGSF6,IL1A,RCSD1,TNFRSF9,NFKBIA,TBC1D10A,TANK,PSMA6,LINC01093,FNBP1,NOCT,PIK3AP1","Down"
"305","GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_UP",0.00167808380818047,0.0653200383840994,0.45505986738723,-0.389815193129751,-1.49698997050934,188,"CXCL5,CXCL3,CCL20,TPD52,MIR3945HG,BIRC3,AREG,ADTRP,MFSD2A,CASP5,MAFF,PLA1A,GBP2,SGPP2,FRMD7,TRIP10,ETS2,PLEKHF2,EREG,CCRL2,SDC4,PIM3,TNIP3,RBBP8,TFRC,ANO5,IL36G,ZC3H12A,IL2RA,CCR7,PELI1,LINC00299,CXCL2,STARD4,NR4A2,SAV1,GADD45A,PTGER4,PHLDA2,SERPINB8,BCL2A1,GK,RHOH,F3,ARHGEF2,NFKB1,ACSL1,ADAMDEC1,RGS1,STK26,IL1B,TLNRD1,NFE2L2,PDSS1,TXN,CFLAR,FOSL1,JUN,STAT5A,TAOK3,PFKFB3,GBP1,PPP1R15B,RPGR","Down"
"306","GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP",3.86773627334512e-05,0.00373594674106818,0.557332238758646,-0.441460928419597,-1.69854481175981,185,"SLC9B2,CXCL5,GPRC5A,CXCL3,CCL20,TPD52,MIR3945HG,BIRC3,AREG,ADTRP,MFSD2A,CASP5,MAFF,LAMB3,PLA1A,SGPP2,RASGEF1B,ETS2,PLEKHF2,EREG,CCRL2,SDC4,PIM3,TNIP3,ELOVL7,ANO5,TNFAIP2,IL36G,ZC3H12A,IL2RA,CCR7,PELI1,TNFSF9,STAT4,FNIP2,LINC00299,CXCL2,STARD4,LAMP3,SAV1,GADD45A,PHLDA2,SERPINB8,BCL2A1,MGAM,GK,IL12B,RHOH,SLAMF7,F3,DOT1L,NFKB1,ACSL1,KDM6B,STK26,IL1B,IL15RA,NFE2L2,PDSS1,TXN,CFLAR,FOSL1,JUN,STAT5A","Down"
"307","GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP",0.0108958315119351,0.200822110128104,0.380730400722792,-0.358865526702883,-1.37496974740812,183,"CXCL3,CCL20,TPD52,MIR3945HG,BIRC3,AREG,ADTRP,MFSD2A,CASP5,MAFF,LAMB3,SGPP2,RASGEF1B,ETS2,PLEKHF2,CCRL2,PIM3,TNIP3,ELOVL7,MUCL1,TNFAIP2,IL36G,ZC3H12A,IL2RA,CCR7,PELI1,FNIP2,LINC00299,CXCL2,STARD4,LAMP3,SAV1,GADD45A,PHLDA2,SERPINB8,BCL2A1,MGAM,UAP1,IL12B,RHOH,SLAMF7,CCL23,NFKB1,ACSL1,KDM6B,STK26,IL1B,IL15RA,PDSS1,TXN,CFLAR,FOSL1,JUN,STAT5A","Down"
"308","HARALAMBIEVA_PBMC_M_M_R_II_AGE_11_22YO_VACCINATED_VS_UNVACCINATED_7YR_UP",4.71510926727994e-05,0.00439178748895217,0.557332238758646,-0.305494249000851,-1.34686444160739,931,"ANXA10,MYO7B,ASPHD2,MUC1,C6orf223,BCL2L14,GPBAR1,SCIN,ANKRD29,TMEM150B,SMPD3,CYSTM1,MST1R,KCTD19,C1orf226,CEACAM1,KLF5,IDO2,MGAT3,IL1RN,TMPRSS3,SLC27A2,MIR3945HG,RUFY4,ABHD17C,ELL3,KIR2DL4,C15orf48,MXD1,KCNK5,RGS13,STAP1,TICAM1,GBP4,ISG20,MEP1A,FAR2,KCNE1,DNASE1L3,HK2,DDX60L,XCR1,GALNT8,LINC02363,CDH1,ANKRD22,LPIN2,IRAK2,CYP2J2,CXCL9,CYP4F11,KY,HSH2D,CASP5,ZSWIM5,SAMD9,FAM3B,APOL1,OASL,IDO1,COBL,DCSTAMP,MAFF,SLC6A8,DDX60,APOL6,APOL3,PRRT2,GBP2,ACAN,CYP1A1,IL7,GBP3,DNAH8,SMAGP,FRMD3,TLR3,GAREM1,RASGEF1B,ETV7,ENTHD1,TMEM229B,LGALS2,CXCL11,ACHE,BATF2,HPSE,DNAJC5B,LGALS9B,GRIN3A,OAS1,RAB19,ZBP1,CCRL2,RTP4,SOCS1,SLC12A3,BACE2,PAX5,SLC37A1,C4orf36,VWA5B1,CLDN23,PRG4,DAPP1,FUT4,PTGER2,SAMD9L,ELOVL7,PTGDS,TTC39A,SLFN12L,GBP5,PARP3,GBP7,PLEKHH1,SYTL3,PRRG4,FGD2,TUFT1,KIAA0040,IFI27,NUB1,CD69,HERC6,BAG1,ERICH3,CASZ1,ANK3,GCNT1,CASP7,ANKRD45,IPCEF1,IL2RA,SLC41A2,MCOLN2,SOX8,ELF4,ITIH1,BAZ1A,TRIM14,TPSAB1,LINC00161,FNIP2,ABTB2,SIDT1,PLEKHG7,EPHA2,TRIM69,IFNG,CYP27B1,PSMB9,STX11,USP6NL,IRF1,SP140,MT1M,CCL19,USP18,PARP12,KCNJ10,PLEKHA7,TRIM21,PIWIL4,ACSM1,CMPK2,JAK2,ZBTB32,GMPR,APOL2,GTPBP1,TMEM171,CLEC12B,BRCA2,BBS12,ITGA7,TDRD7,LAMP3,UPB1,IL15,LINC00487,ADGRB1,CASP1,CES1,LY6E,IRF2,ATF3,TMEM139,FAM47E,ACSBG1,SP110,NMI,PHLDA2,LYN,SSTR3,TRAF1,TAP1,LINC00996,PHF11,CDK18,MX2,PROB1,CLECL1,FAM53A,SMCHD1,EPSTI1,TMEM140,PLEKHN1,LGALS9,LAP3,PFKP,SCLT1,EGR2,L3MBTL4,LRRC3,STRIP2,FLT3,SLAMF7,SLC52A1,SAMSN1,TCAF2,PARP10,JAG1,FANCA,SMTNL1,AANAT,CARD17,RAB20,ACSL1,CASP10,ADAMDEC1,RGS1,APOBEC3F,OR52K2,KITLG,IFIH1,HDC,IGFBP3,HELZ2,PKMYT1,MOCOS,CCL3L3,TRIM25,TRPM4,IL15RA,TLNRD1,TRANK1,TRADD,C1GALT1,CBR1,KLF6,LILRA4,ILDR1,LAG3,N4BP1,ARHGEF11,STBD1,OAS2,C3orf52,DHX58,CCDC146,PARP9,CPEB2,CIR1,FOSL1,TMEM255A,ITPKA,TAP2,SECTM1,MACROD2,RILP,NCOA7,GPD2,CD38,GUCY1A1,SP100,XAF1,FMNL2,NRXN2,GBP1,PARP14,PERM1,KIAA1522","Down"
"309","HOEK_NEUTROPHIL_2011_2012_TIV_ADULT_7DY_DN",0.00328586400389241,0.101497150087358,0.431707695803346,-0.565614776637374,-1.69564246250647,39,"AP1M2,APOL3,FRMD3,ETV7,BATF2,OAS1,RTP4,GBP5,CMPK2,LY6E,ATF3,EPSTI1,LILRA4,OAS2,NRIR,RILP,OSM,APOBEC3D,GBP6,PPDPF,PNPT1,OAS3,APEX2","Down"
"310","HOWARD_B_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP",0.00292517630913864,0.0953652502660824,0.431707695803346,-0.763460645655924,-1.76600778810427,14,"GBP4,INPP1,APOL6,GBP2,GBP5,TRIM69,IRF1,EPSTI1,PARP9,GBP1","Down"
"311","HOWARD_DENDRITIC_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP",2.59327867561761e-06,0.00060340375734294,0.627256739718528,-0.504241722828746,-1.89297597886536,153,"PLAC8,MYO7B,MUC1,LDLR,CXCR2P1,TMPRSS3,RUFY4,BATF,GBP4,ISG20,ANKRD22,APOL1,IDO1,SLC6A12,DDX60,APOL6,APOL3,PRRT2,GBP2,GBP3,FRMD3,ETV7,BATF2,ZBP1,PLCXD2,SAMD9L,GBP5,PLEKHH1,CDCP1,KIAA0040,CASP7,PSME2,PSMB9,IRF1,USP18,APOL4,NLRC5,CMPK2,PIM1,SUCNR1,APOL2,CD7,STAMBPL1,ATF3,TAP1,EPSTI1,LAP3,CD226,PFKP,L3MBTL4,FCRL6,SLAMF7,SMTNL1,AANAT","Down"
"312","HOWARD_MONOCYTE_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP",0.00303466884778479,0.0977088438891695,0.431707695803346,-0.362001777122742,-1.42921600531236,218,"PLAC8,MUC1,VSIG2,CDHR5,CXCR2P1,GBP4,ISG20,ANKRD22,CASP5,SAMD9,APOL1,OASL,IDO1,HP,PRSS21,SLC6A12,DDX60,APOL6,APOL3,PRRT2,GBP2,GBP3,FRMD3,ETV7,BATF2,ADCY3,ZBP1,RTP4,GVINP1,SAMD9L,GBP5,CDCP1,CD69,CASP7,PSME2,PSMB9,STX11,IRF1,SP140,CAMK2D,APOL4,NLRC5,CMPK2,PIM1,APOL2,BRCA2,CD7,STAMBPL1,RASL11A,P2RY12,TAP1,BCL2A1,EPSTI1,IL12RB1,LAP3,FCRL6,SLAMF7,SMTNL1,AANAT,CARD17,RAB20,ACSL1,APOBEC3F,IL15RA,TRANK1,NAMPT,OAS2,PARP9,TAP2,SECTM1,PFKFB3,CD38,XAF1,GBP1,PARP14,STOM,ASAP2,GBP1P1,ALOX15B,CXCL10,IFI35,DTX3L,IL27,TRPC2","Down"
"313","HOWARD_NEUTROPHIL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP",9.04282429872818e-08,5.82615187991464e-05,0.704975715167238,-0.420211785521696,-1.75652708245336,374,"ASPHD2,TMEM272,ERAP2,KLF4,CEACAM1,KLF5,ANXA3,BATF,GBP4,NRADDP,ISG20,DDX60L,FAM135A,ANKRD22,IRAK2,CACNA1E,ACSL5,CASP5,APOL1,OASL,IDO1,MAFF,FZD5,DDX60,IL18R1,APOL6,APOL3,TLDC2,GBP2,GBP3,FRMD3,ETV7,TMEM229B,BATF2,BPNT1,OAS1,ZBP1,CCRL2,RTP4,SOCS1,PCK2,GVINP1,SAMD9L,GBP5,KIF24,PRRG4,NUB1,CD69,HERC6,CASZ1,CASP7,CARD16,STN1,PSME2,CNTRL,NT5C3A,GALM,REC8,SLK,GSTK1,AP1AR,TRIM69,DENND1A,P2RY14,PSMB9,STX11,IRF1,SP140,ARHGAP5,GIMAP2,PARP12,C4BPA,TRIM21,APOL4,NLRC5,CMPK2,APOL2,BTLA,BRCA2,EZH2,PSME1,LAMP3,CD7,DNAJC1,STAMBPL1,LY6E,ATF3,SESTD1,TAP1,EPSTI1,IL12RB1,LAP3,FAM111A,NRN1,RHOH,SLAMF7,PSMB10,PARP10,FANCA,AFF1,SMTNL1,AANAT,FAM241A,CARD17,RAB20,SLC26A8,APOBEC3F,ARMH1,IFIH1,IL15RA,CIITA,GRAMD1B,LIPM,RMI2,IRF9,OAS2,DHX58,PARP9,TAP2,SECTM1,RILP,NCOA7,XAF1,CD22,GBP1,RFX5,PARP14,SMCO4,STOM,N4BP2L1,GBP1P1,GSDMD,RBCK1,IFI35,PSMB8,DTX3L,LIPA,APOBEC3D,GAS8,GBP6,ENTPD6","Down"
"314","HOWARD_NEUTROPHIL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_3DY_UP",0.00822456431621393,0.169562559183288,0.380730400722792,-0.398552804877463,-1.45012655795871,118,"GBP4,OASL,TNIK,DDX60,APOL3,TLDC2,GBP3,FRMD3,ETV7,BATF2,OAS1,ZBP1,RTP4,PCK2,SAMD9L,GBP5,HERC6,GALM,TRIM14,P2RY14,SP140,USP18,GIMAP2,PARP12,CMPK2,LAMP3,LY6E,SESTD1,EPSTI1,LAP3,PARP10,SMTNL1,CARD17,IFIH1,RHPN1,GRAMD1B,OAS2,DHX58,XAF1,GBP1,PARP14,ECHDC2,CYB561,IFI35,LIPA,APOBEC3D,GBP6","Down"
"315","HOWARD_PBMC_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_19_39YO_AS03_ADJUVANT_VS_BUFFER_1DY_UP",0.00474082432077642,0.123025570433681,0.407017918923954,-0.323766093458123,-1.34797953344366,362,"MUC1,CDHR5,DHRS9,GPBAR1,LYZ,TMEM150B,CXCR2P1,KLF4,IL1RN,RUFY4,GBP4,ANKRD22,CASP5,APOL1,OASL,IDO1,HP,SLC6A12,FZD5,DDX60,APOL6,APOL3,GBP2,GBP3,FRMD3,RASGEF1B,ETV7,BATF2,CTSS,RBM47,TRIB1,OAS1,MARCO,CCRL2,RTP4,PLA2G4A,SAMD9L,LRG1,GBP5,ANO5,PRRG4,CDCP1,FGD4,TNFAIP2,CASP7,CARD16,PSME2,KYNU,PLBD1,PSMB9,STX11,IRF1,APOL4,CMPK2,JAK2,SLC24A4,APOL2,LAMP3,IL15,FOS,CASP1,ZMYND15,CES1,ATF3,WDR49,NMI,P2RY12,SBNO2,LYN,TAP1,BCL2A1,SCIMP,DSC2,EPSTI1,LAP3,EGR2,GPRC5C,GLT1D1,HBEGF,OPLAH,SMTNL1,AANAT,FAM241A,CARD17,RAB20,ACSL1,RGS1,CLEC6A,FGL2,FAM157B,IFIH1,PKMYT1,IL1B,IL15RA,FCN1,NAMPT,OAS2,PARP9,BCL3,SECTM1,PFKFB3,CD38,XAF1,GBP1,PARP14,SMCO4,NFIX,LINC00482,IFNGR2,ASAP2,GBP1P1,CXCL10,IFI35,SIGLEC11,SHTN1,IGSF6,DTX3L,CYP27A1,IL27","Down"
"316","HOWARD_T_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP",0.000207430852522449,0.0140514198280142,0.518848077743792,-0.62929314365719,-1.89575616696426,42,"MUC1,CEACAM1,GBP4,APOL6,GBP2,ETV7,OAS1,SAMD9L,IRF8,GBP5,IRF1,CMPK2,EPSTI1,SMTNL1,RGS1,PARP9,BCL3,CD38,XAF1,GBP1,NFIX,IFI35,DTX3L,TYMP,TNFSF13B,UBE2L6,STAT1,ACOT7,IFIT3","Down"
"317","KAZMIN_PBMC_P_FALCIPARUM_RTSS_AS01_AGE_UNKNOWN_CORRELATED_WITH_PROTECTION_56DY_NEGATIVE",0.000109020147488495,0.00848729984029833,0.538434096309916,-0.623897855639821,-1.95573133689692,49,"KLRC1,KIR2DL4,GNLY,IL18RAP,GZMA,TBX21,KLRB1,KLRK1,TGFBR3,SH2D2A,CD96,SAMD3,CD247,ZAP70,IL2RB,GZMM,STAT4,KLRF1,NKG7,GZMB,CD7,PRF1","Down"
"318","MATSUMIYA_BLOOD_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_4_6MO_VACCINATED_VS_CANDIN_PLACEBO_BCG_PRIMED_1DY_UP",0.00235877927468395,0.0831310317348072,0.431707695803346,-0.73276917628991,-1.72863137223697,15,"ANKRD22,IDO1,ETV7,GBP5,MT1G,CASP1,CARD17,PARP9,CXCL10,CASP4,UBE2L6","Down"
"319","MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_18_55YO_LOW_VS_HIGH_RESPONDERS_2DY_GO_T_CELL_ACTIV_AND_CO_STIM_UP",0.000653718139629644,0.0347938144521247,0.477270815362862,-0.857332531630129,-1.84538894896388,10,"TRAT1,CTLA4,ITK,CD3D,CD2,CD5,IL2RA","Down"
"320","NAKAYA_PBMC_FLUAD_MALE_AGE_14_27YO_1D_POSTBOOST_VS_0D_PREIMM_MF59_ADJUVANTED_1DY_ATIV_UP",0.00643152431780572,0.143977814771136,0.407017918923954,-0.546321922443504,-1.63780489505719,39,"CEACAM1,GBP4,ANKRD22,IDO1,ETV7,BATF2,GBP5,P2RY14,LAMP3,IL15,ATF3,GK,EPSTI1,LAP3,GBP1,SMCO4,CXCL10,IFI35,TYMP,CD274,STAT1,OAS3","Down"
"321","NAKAYA_PBMC_FLUAD_MALE_AGE_14_27YO_1D_POSTBOOST_VS_0D_PREIMM_MF59_ADJUVANTED_1DY_GENES_IN_BTM_M40_AND_M53_DN",1.1678990593098e-09,6.09176149335992e-06,0.788186810800237,-0.762906876040879,-2.40891983994193,51,"TRAT1,GZMK,BIRC3,GNLY,SIRPG,GZMA,KLRB1,CD3E,SH2D1A,EOMES,ITK,GPR171,NELL2,ICOS,CD3G,CD3D,CD2,BCL11B,TIGIT,IL7R,CD96,UBASH3A,PAK1,SAMD3,CD247,GATA3,ZAP70,GZMM,CD6,MAL,NKG7,GZMB","Down"
"322","NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN",0.0130735272245068,0.221401032477362,0.380730400722792,-0.320225326099905,-1.28818490054822,275,"KLF4,AREG,CD55,MAFF,ESCO1,ZFP36,JUNB,FOSB,RASGEF1B,JUND,TRIB1,SOCS1,PDE4D,STK39,NUB1,RAB11FIP4,ENPP4,CD6,KDM7A,CXCL2,NR4A2,IDI1,BCL10,EPS8,FOS,ETNK1,ATF3,KBTBD8,PTGER4,LYN,ARL4A,RHOB,BCL2A1,PDP1,EGR2,MAFK,SAMSN1,ELF1,HBEGF,RAB20,RGS1,CCL3L3,IL1B,RNF138,ZXDA,NFE2L2,FEM1C,NAMPT,ETV3,B3GNT5,CPEB2,TPM3,PFKFB3,SP100,GPR18,PPP1R15B,C9orf72,GCC1,ATP1B1,ASH1L,OSM,CSRNP1,CHMP1B,RBM33,BCOR,JMJD1C,MNT,SNIP1,EGR1,SLC16A6,PPM1A,CALCOCO2,CHMP2B,SNHG15,MEF2D,SPIDR,RBM15,SAT1,PPP1R15A,ZBTB1,RAB8B,PCGF5,EXOC8,BTG2,ZBTB43,MED30,OTUD1,HSPA14,MCL1,CHD1,MAPK1IP1L,PWWP2B,LONRF1,RBBP6,LRRFIP1,ZFC3H1,CXCL16,EGR3,C9orf78,WASL,ZNF644,INSIG1,SP3,ZC3HAV1,TRAF6,DUSP5,TGIF1,RIPK2,ZNF282,CCL3L1,IVNS1ABP,RNF139,FOSL2,PGGT1B,ZNF267,HERC4,CD83,ZCCHC2,USP42,DDX21,YES1,ABHD13","Down"
