"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"59","KRAS.600.LUNG.BREAST_UP.V1_UP",0.00300809639582255,0.0113706043762092,0.431707695803346,-0.368054398679795,-1.47691137960885,271,"TOX3,CXCL5,CXCL8,IGFBP3,ID2,TNFSF15,TSPAN1,TFPI,HSD17B2,TMEM176B,RBP4,TMEM158,PTGIS,GNG11,DHRS9,RPS4Y1,ATG10,MMP1,AKAP12,CXCL1,SPINK1,FBP1,HSD11B1,BIRC3,MACF1,DENND5B,RNASE1,PRSS2,AKT2,PPP1R14D,PTPRR,ADAM19","Down"
"60","KRAS.600_UP.V1_DN",3.68320399219144e-07,1.4650192548948e-05,0.674962860011025,-0.461683837861581,-1.84475189202412,264,"TM4SF4,AKR1B10,TNFSF10,MX2,BST2,RTP4,TGFB2,CRABP2,VGLL3,GBP1,FGFR3,EDN1,SLC6A14,SLC3A1,TUBAL3,IFI44L,LRRC31,COBL,OAS1,SPRR1B,PRRG4,KCNQ3,HTR1D,YBX2,MX1,MAML3,EDAR,CYP2C18,LYPD3,FCGBP,PIK3C2B,OLFML2A,KLK7,VILL,LGALS9,SPRR1A,SPATA6,PTPRH,KRT16,LY6D,NYNRIN,FGGY,DSG3,EPHB6,ABCB1,CSPG4","Down"
"61","KRAS.600_UP.V1_UP",0.0468277945619335,0.095166163141994,0.257206466468838,-0.318361539077764,-1.27421867281572,269,"TOX3,CXCL5,NRP1,TNFSF15,TFPI,PLAT,PNMA2,DNAJA4,RBP4,TMEM158,ARL4C,GNG11,DHRS9,NME5,TGM2,ITGB2,MMP1,SORL1,SPINK1,HSD11B1,CDHR2,SATB1,SOX9,RNASE1,MGAT4A,CEACAM1,BMP7,ACOX2,SLC6A15,ADAM19,SCN2A,ADAM8,DNMBP,USH1C,CYP27B1,ZEB1,ANGPTL4,STX1A,ANO1,DNM3,CXCL3,KRT8P12,GLRX","Down"
"62","KRAS.AMP.LUNG_UP.V1_DN",0.128775834658188,0.202821939586645,0.154190966581424,-0.329248889301069,-1.21994236386643,133,"PROM1,GCNT3,GPRC5C,TRHDE,DNM1,HTR1D,CYP2C18,CEP41,ICAM2,CORO2B,PTPRH,MMP13,TBXAS1,RAPGEF3,ZC2HC1C,POU2F3,ST20,ABCB8,CGREF1","Down"
"63","KRAS.BREAST_UP.V1_UP",0.00347764127778471,0.0128452096284622,0.431707695803346,-0.419933582173862,-1.55325343100615,130,"KLK6,IGFBP3,TFPI,HSD17B2,DNAJA4,PSCA,DHRS9,CYB5R2,IL2RG,EFNA5,AKAP12,ACKR4,SPINK1,HSD11B1,TMEM176A,BIRC3,MACF1,CEACAM1","Down"
"64","KRAS.DF.V1_DN",0.118461538461538,0.202821939586645,0.158514105424824,-0.313585242433599,-1.20933183680208,184,"IGFBP3,SEMA3C,BMP4,VWA5A,KLK8,ALOX5,CXADR,NRP2,TNC,AHR,COBL,RNF43,SPRR1B,EPB41L4B,PSPH,ARHGAP26,TJP3,SMAD7,UCHL1,ALG13,SCN2A,KLK5,CLDN1,SIRPA,SMAD6,GLIPR1,C1orf109,RAB6B,CYP1A1,PXDC1,SPINK5,HOMER2,CNTFR,RET,IGFBP2","Down"
"65","KRAS.DF.V1_UP",7.33362861441145e-07,2.23674878883737e-05,0.659444398037935,-0.498636814243424,-1.92391973104358,187,"CXCL5,IFI27,CXCL8,EMP3,NRP1,FLRT3,IFITM1,PLAT,HSD17B2,CDA,AKR1C3,DPYSL2,TM4SF1,GNE,TMEM158,INPP4B,BCL6,GNG11,VCAN,MMP1,IFI44L,AKAP12,CXCL1,STEAP1,PROCR,ARHGEF3,IRF9,RGS2,GSTT2,MTAP,RGS17,CRYZ,ALDH1A3,QPRT,MVP,PLPP2,ASPH,LTBP3,IFI35,SERPINB1,DPYD,ADAM8,BMPR2,DKK1,SEC24D,HSPA2,ZNF654,TIMP4,TRPC1,FKBP1B,CPVL,EHBP1L1,CBLC,TFPI2,PLIN3,ING2,CXCL3,ISG20,INPP5F,SAP30,RPS6KA5,GLRX,KIF3A,CALHM2,GATA6,SLC2A10,PLAU,BEX4,SLC4A7,ADGRE5,SMARCA1","Down"
"66","KRAS.KIDNEY_UP.V1_DN",0.000142493315064628,0.0012194030768248,0.518848077743792,-0.473153750968894,-1.75389578097455,125,"EREG,B3GALT5,MX2,BMP4,EPS8L3,HSD17B2,SLC6A20,IFI44L,LRRC31,OAS1,SGK2,MX1,CD14,GPR35,SRD5A3,RSAD2,VILL,SPATA6","Down"
"67","KRAS.LUNG.BREAST_UP.V1_DN",0.000201936471925927,0.00152663972776001,0.518848077743792,-0.465682511371513,-1.73007679573825,134,"TM4SF4,AKR1B10,DEFB1,TNFSF10,RTP4,EPB41L4A,CRABP2,METTL7A,FGFR3,SLC3A1,IFI44L,COBL,ERAP2,COL5A2,PIK3C2B,UPK3B,OLFML2A,LGALS9,KRT16,LY6D,NYNRIN,MMP28,VPS50","Down"
"68","KRAS.LUNG.BREAST_UP.V1_UP",0.00573093669066602,0.0170035044728166,0.407017918923954,-0.414268799793216,-1.54400766375004,137,"CXCL5,CXCL8,IGFBP3,ID2,TNFSF15,TSPAN1,HSD17B2,RBP4,DHRS9,RPS4Y1,ATG10,MMP1,CXCL1,SPINK1,HSD11B1,BIRC3,RNASE1,AKT2,PTPRR,ADAM19","Down"
"69","KRAS.LUNG_UP.V1_DN",1.27841852548055e-06,2.68467890350916e-05,0.643551836150722,-0.53031943512714,-1.96556021086373,132,"PROM1,AKR1B10,DEFB1,TNFSF10,RTP4,CRABP2,KLK11,TRHDE,KLK8,METTL7A,PPFIBP2,SLC6A14,SLC3A1,COBL,MAP3K1,HTR1D,CYP2C18,LYPD3,PIK3C2B,UPK3B,SRD5A3,OLFML2A,KLK7,KRT16,LY6D,NYNRIN,DHX58,VPS50,GAS1","Down"
"70","KRAS.LUNG_UP.V1_UP",0.00524519460311651,0.0164836689412694,0.407017918923954,-0.399400505126344,-1.48412588558464,135,"CXCL5,CXCL8,NRP1,TSPAN1,TMEM176B,RBP4,TMEM158,BTC,ATG10,MMP1,HSD11B1,RNASE1,AKT2,CYTIP,PPP1R14D,PTPRR,SDCCAG8,ADAM8,B3GNTL1,RGS4,BCL2A1,ANGPTL4,ANO1,ABCB1","Down"
"71","KRAS.PROSTATE_UP.V1_DN",0.00103230701942118,0.00500271863257955,0.45505986738723,-0.438608750496504,-1.62949392152795,134,"GCNT3,IGFBP3,LCN2,VGLL3,MAOB,VIL1,PTGIS,CFI,EDN1,SLC6A14,ATP8B3,TUBAL3,COBL,SPRR1B,HLA-DMB,YBX2,NDP,SPRR1A,LUM,PTPRH,KRT16,GPRASP1,KCNQ2,AK5,EPHB6,ABCB1,PF4V1,SLC4A8,CNTFR,DZANK1","Down"
"72","KRAS.PROSTATE_UP.V1_UP",0.124006359300477,0.202821939586645,0.157402899305283,-0.332170070115089,-1.23076600623346,133,"HKDC1,TRIM31,DHRS9,ITGB2,CYP2R1,PIGR,DNM1,MAP3K1,ACOX2,TPK1,KANSL1L,NBEA,PDK4,ADRA1B,TIMP4,ZEB1,ANGPTL4,PADI3,FOXF2,KRT8P12,STRN,THSD4,ITGA2,AHSG,TEC,IDI2-AS1,SYNPO2","Down"
"73","LEF1_UP.V1_DN",5.86914946768652e-12,1.10926924939275e-09,0.887074988399873,-0.587532820230815,-2.25101579948831,177,"PLAC8,TSPAN8,GSTM3,CXCL5,AGR2,DPP4,GSPT2,PDZK1IP1,CDH17,TNFSF15,ACSL5,SLC44A4,TSPAN1,CYP1B1,SLC1A1,KRT20,AKR1C3,MLLT3,TM4SF1,RBP4,RAB27B,TMPRSS3,CTSH,ELF3,SLC6A20,SELENBP1,TNS3,SLC22A18,GRB14,PLSCR4,SORL1,USP18,OAS1,TLR3,ERAP2,TCEAL1,GALC,PAPSS2,LGR5,KLRC3,MVP,GAREM1,PRR15L,PAK1,RBM47,S100A14,EFNB2,TMEM53,PROS1,XK,FPGT,FGFBP1,ID1,VILL,ATP1B1,SMPDL3A,KIAA0319L,NME3,EHF","Down"
"74","LEF1_UP.V1_UP",0.00205212027109677,0.00861890513860646,0.431707695803346,-0.393935879818786,-1.52138418639808,185,"EMP3,KRT23,SLC5A3,RBP1,EPB41L4A,PMEPA1,S100A4,CRABP2,CDA,PRKAA2,KCNN4,MAOB,STC2,AXL,TMEM158,CHST11,PCSK5,GNG11,TGM2,NTSR1,CTH,CBS,DLL3,AKAP12,CRIP1,ARHGAP4,VIM,EDAR,BMP7,TRPV2,ADAM19,GATA3,WASF3,TM4SF5,DKK1,ADIRF,GJB1,MAP1B,FNDC4,LTBP2,PRPS1,SLC6A8,ANO1,LPL,FGF3,FOXF2,TNFRSF1B,CYBRD1,MICU1","Down"
"75","LTE2_UP.V1_DN",1.17533147758045e-06,2.68467890350916e-05,0.643551836150722,-0.486850546923954,-1.87909134289071,186,"EFEMP1,IFI27,NRP1,SYTL2,CA12,BST2,IFITM1,AMIGO2,GEM,SLC1A1,TM4SF1,ARHGAP12,STC2,PSAT1,RAB31,PRSS23,GPER1,BHLHE41,SLC6A14,IFI44L,USP18,OAS1,USP25,IRF9,BTG3,GRB10,AMMECR1,IFI6,PSMB9,EPB41L2,ARMCX5,UTP14A,XK,CAP2,ALG13,ELF4,IRF7,ADD3,ID1,OASL,IFI35,MDK,POLI,TAF12,GART,AGTR1,DDX60,HES1,RPS6KA3,TSPO,LPGAT1,PPM1E,TFPI2,CAV1,PTER,CALB2,INPP5F,FHL2,PDZK1,ZNF273,DNAJB14,PTBP2,SP100,NRIP1,RNF6,BCL2L11,EIF2AK2","Down"
"76","LTE2_UP.V1_UP",0.00554091154506609,0.0168908432583466,0.407017918923954,-0.380779290609698,-1.46124064834379,181,"CEACAM6,CLMN,CYP1B1,DPYSL2,CHST11,IL1R1,ABCC3,EPHX1,TNS3,RAB40B,EDN1,TNFRSF11B,MBP,LMO4,SORL1,SYT17,AKAP12,CSGALNACT1,SLC12A2,DSC2,TST,RCAN1,QPRT,PLPP2,MGAT4A,ASPH,ANKMY2,BMP7,ACOX2,PROS1,BNIP3L,EPS8L1,SGPP1,FA2H,SEC23A,APPL2,EHF,ADIRF,KIF13B,GGH,MAP3K5,KMO,EFCAB11,NUCB2,SERPINA1,BACE2,C4orf19,CEMIP,PRPS1,OPN3,P2RX4,SLC9A6,SPTLC2,RPS6KA5,P4HA2,CLIC3,GSTZ1,PHACTR2","Down"
"77","MEK_UP.V1_DN",0.000148392967021007,0.0012194030768248,0.518848077743792,-0.440449338824525,-1.68093465757924,174,"IFI27,TCN1,ID2,BST2,IFITM1,AMIGO2,TFPI,ANXA9,TM4SF1,INPP4B,GPER1,ARMCX1,SLC6A14,TTC39A,IFI44L,USP18,OAS1,RNF43,IRF9,PSPH,GALC,MPDZ,ARMCX3,QPRT,IFI6,SHTN1,ARMCX5,SMAD7,BAZ2B,UTP14A,ALG13,IRF7,OASL,IFI35,SMPDL3A,POLI,DDX60,MINPP1,SEC24D,LPGAT1,STXBP3,AGL,PMS1,MOCS2,TFPI2,PTER,CALB2,RPRD1A,INPP5F","Down"
"78","MEK_UP.V1_UP",3.87571231453652e-07,1.4650192548948e-05,0.674962860011025,-0.5053182585033,-1.95154401254028,185,"AKR1B10,CEACAM6,CLMN,CAPN5,CYP1B1,MALL,CAMK2N1,GPX2,AKR1C3,PLPP1,GNE,KCNN4,ALDH3A1,ARL4C,CXADR,CHST11,ABCC3,ARRB1,EPHX1,FGFR3,ABCG1,TIMP2,TNS3,POR,EGLN3,EDN1,TNFRSF11B,TTC9,SORL1,CSGALNACT1,PCDH1,SLC12A2,ITGB4,CUEDC1,COL5A2,ALDH1A3,LRP5,ASPH,F2RL1,TUBB2A,BMP7,ATXN1,UPK3B,TGFBI,VWA1,SGPP1,MAP3K9,SCCPDH,EFHD2,ERO1A,PDK4,TNFRSF21,CDC42BPB,BACE2,RAB8B,B3GNT3,EPHA2,CEMIP,VASP,OPN3,ANGPTL4,EHBP1L1,SLC9A6,TMPRSS4,SPTLC2,CYP1A1,CHKA,MEF2C,CAPN2,S100A6,SLC2A10,PLAU,CRAT,FOSL1,CCNJL,LGALSL,FLVCR2","Down"
"79","MEL18_DN.V1_DN",3.31311942610158e-05,0.000347877539740666,0.557332238758646,-0.487912307094012,-1.82255477909255,142,"SLC16A4,PROM1,IFI27,ID2,BST2,IFITM1,TSPAN1,DDC,CRABP2,TMEM176B,MAOB,RBP4,IL1R1,PDLIM5,SYT17,CRIP1,OAS1,IRF9,TMEM176A,RGS2,CHN2,MVP,IFI6,PIK3C2B,STK17B,EGR1,PHYH,MCTS1,DPYD,DDX60,SLPI,EYA4","Down"
"80","MEL18_DN.V1_UP",0.000308186398083087,0.00210552950720586,0.49849310876659,-0.452812077717992,-1.68613705851689,139,"MMP7,VNN1,NRP1,CA12,CHST3,TGFB2,PMEPA1,PLAT,STC2,ARL4C,CHST11,NRP2,ITGB8,C2CD2,EDN1,CXCL1,CTSS,CDCP1,SRPX2,LHFPL2,ASPH,CRISPLD2,CACNG4,TMEM51,ADAM19,VEGFA,COL13A1,ERO1A,DDIT4,CLDN1,CSF1,EPHA2,LIF,STX1A,LPL,CSPG4,KCNJ15,CLSPN,PYGB,C3orf52","Down"
"81","MTOR_UP.N4.V1_DN",0.127962085308057,0.202821939586645,0.154190966581424,-0.316657956502583,-1.20322831495454,167,"ERAP1,SPRY1,TFPI,CAMK2N1,CYP2E1,ZBTB20,HSD17B11,GALNT7,HHLA3,TXNIP,GPA33,MACF1,VNN2,DPY19L2P2,KRBOX4,SLC2A11,KAT2B,BRWD1,SLC35D1,HES1,FOLR1,WDR45,EFHC1,IGBP1,SYNE2,ECHDC2,TM7SF3,TPP1,BBS1,TRIM23,DMXL1,C1orf56,TRIOBP,BCOR,SOGA1","Down"
"82","MTOR_UP.V1_UP",0.0067938158171748,0.0194550180219096,0.407017918923954,-0.394719983452692,-1.48160659047949,151,"CDH17,TESC,BST2,PLAT,GPX2,HIVEP3,PSAT1,NTSR1,USP18,STEAP1,PRAF2,ZNF518B,LGALS3,CMBL,MSX2,S100A14,TNFRSF12A,PRKCA,TMEM53,PFKP,FGFBP1,IFI35,APOOL,SPRR1A,ATXN7L1,ADRA1B,PCYT2,KCNE3,SLC2A1,BID,TMPRSS4,DHCR24,EEF1E1,CAPN12,PAFAH2,SP100","Down"
"83","MYC_UP.V1_DN",9.54380246522941e-05,0.000858942221870647,0.538434096309916,-0.4587963567505,-1.73679638505136,160,"EREG,NRP1,TUBA1A,KRT80,ADGRF1,PLAT,AKR1C3,TNFAIP2,IL1R1,TGM2,CLIP2,SLC6A14,ARRDC3,MMP1,RHBDL2,IRAK2,GPRC5A,SPRR1B,ATL1,RNASE4,LYPD3,BCO2,LMTK3,SMURF1,SERPINB1,SDR16C5,PC,CDCA8,WDR47,NYNRIN,IL18,KATNAL1,ARNTL,ANGPTL4,PLEKHG2,MTMR11,NBEAL1,CXCL3,LINC00173,ZNF334,MN1,TRIM56,SYT1,AGO4,OSBP2,PBX3,PJA2,FGD6,ABHD3,MISP,ZBED2","Down"
"84","MYC_UP.V1_UP",0.000842610633077845,0.00455009741862036,0.477270815362862,0.378518115936228,1.54969647262482,172,"PLA2G4A,DPP7,HS6ST2,LYPD6,TOP1MT,ABCC4,ZNF420,GLS2,TMEM97,NOL6,MMP16,OAF,TAF5,POLR1E,SLC27A2,TGFBRAP1,TRMT1,COQ8A,MTERF3,QTRT1,CDCA7L,JPH1,SORD,CD320,NOP14,NLE1,WDR43,PRELID3A,HSPBAP1,CCDC78,C20orf27,PUS7L,SMYD5,QSOX2,ESF1,NIP7,PIGW,TAF4B,DENND2D,AHSA1,PES1,WDR83,TTYH2,ZNF215,SLC25A15,RRP15,SLC25A26,ANO2,PRMT3,PPRC1,FAM216A","Up"
"85","NFE2L2.V2",0.000323070665126826,0.00210552950720586,0.49849310876659,-0.361447914280349,-1.5010870014473,403,"MMP7,AKR1B10,GCNT3,IGFBP3,LCN2,DEFB1,TNFSF15,CYP4F3,SLC15A1,DDC,GPX2,AKR1C3,GNE,STC2,ALDH3A1,VIL1,PSAT1,PCK2,CBR1,CFI,ITGB8,EPHX1,UGDH,TNFRSF11B,CBS,KIAA0040,HGD,DDX43,SMIM22,MRAP2,MAP2,GLA,PTGR1,BRINP3,AXIN2,ALDH3A2,CYP4F11,ABCC2,UCHL1,GSR,BCAT1,RABL3,CCND3,AKR1C4,ZC3H12D,TXNRD1,CYP4F2,SRI,SLC48A1,KRTAP4-1,TKT,EFCAB11,TPD52L1,DHFR,VSIG1,TM4SF20,MACC1,KCNQ2,GPCPD1,EFCAB14,IDH1,ICMT,AKR1C1,MELTF,F5,CBR3,UBE2D1,NT5DC1,AGT,PDZK1,KIAA0232,ZNF326,ESCO2,B4GALNT1,ATPAF1,TPPP3,KIT,NR1I2,RET,TSKU","Down"
"86","NOTCH_DN.V1_DN",0.046656298600311,0.095166163141994,0.261663521711573,-0.344180572397737,-1.31353370662978,174,"NID1,TNFSF10,LGALS4,EPB41L4A,POF1B,PLAT,HLA-DRA,ATP8B3,CAPN10,GGTLC1,MYO1A,VNN2,ID1,SH3TC1,CYP4F2,CD82,SPRY4,GPR65,HES1,OGDH,MYO1E,ARSD,SLC28A3,SLPI,LMTK2,TM4SF20,TFPI2","Down"
"87","P53_DN.V1_DN",0.0111365467003933,0.0269847093124914,0.380730400722792,-0.369311214254444,-1.42493516664601,187,"MMP7,SLC16A4,ALDH1A1,TM4SF4,NID1,CA12,ST3GAL5,IL1R1,CFI,NRP2,RPS4Y1,VCAN,FXYD2,GAL3ST1,OAS1,HGD,CXCL1,MTUS1,VIM,GRAMD1B,KBTBD11,SLC6A15,ABCC2,LYST,B3GNTL1,HSPA2,BCL2A1,SOX4,CPVL,RGS20,TFPI2,STAT6,VPS41","Down"
"88","P53_DN.V1_UP",5.41784411259454e-06,8.53310447733641e-05,0.610526878385931,-0.475301268218868,-1.83388282211731,187,"TSPAN8,TOX3,AGR2,EFEMP1,IFI27,CEACAM6,COL17A1,BMP4,AZGP1,CD24,RBP1,AREG,NR2F1,AXL,CXADR,VIPR1,RAMP1,RRAS2,DHRS3,RP2,AHR,MMP1,ITGB4,DSC2,BCL10,MTAP,SOX9,LHFPL2,RNASE4,RABGAP1L,NEBL,PRSS2,KLK10,CORO2A,TGFBI,NR2F2,INHBB,UCHL1,EFNB2,KRT19,PITX1,ELF4,OLFML2A,GPSM2,COL13A1,SMAGP,COL1A2,DKK1,SH3GLB1,PTPRH,MAP3K5,SMAD6,RNF11,IL18,CEMIP,IRF1,VASP,ARL4A,LZTS3,C4BPB,FHL2,GSTT1,SAP30","Down"
"89","P53_DN.V2_UP",0.0199866009836081,0.0460666778768528,0.352487857583619,-0.37538896589782,-1.40225952869257,141,"SLC16A4,CXCL5,CXCL8,RIPK4,ANXA10,NTSR1,PCDH1,CXCL1,SPRR1B,SPINK1,GPA33,CXCL6,CH25H","Down"
"90","PGF_UP.V1_DN",0.121538461538462,0.202821939586645,0.156312403073186,-0.31337279828364,-1.20325818596267,178,"CEACAM6,SPRY1,S100A4,KCNN4,TMEM158,SERPINA3,RPS4Y1,EFNA5,ITGB4,CDKN2C,KCNQ3,SLC29A2,COL18A1,KLK10,PAX2,SLC6A15,SLC30A10,OGDH,PTPRH,DHCR24,CYP1A1,HOMER2,ENTPD3,IGFBP2,POU2F3,KCNC3,CBFA2T3,DDX3Y,EDN2,CDC20,PKP3,PXN,CAMK2B,ZFR2,THY1,IQCK,SPN,SHH,TAOK2,GPR37L1,VGF,ANGEL1,CD5,SHBG,FOXG1,PSG11,UBE2H,LRRC23","Down"
"91","PGF_UP.V1_UP",0.00898959729674203,0.0242719127012035,0.380730400722792,-0.372090714324895,-1.42926958212425,179,"TSPAN8,ARMCX2,TNFSF10,PRKACB,MTM1,ROR1,CLEC2B,SAT1,VCAN,GRB14,KIAA0040,RASGRP3,AHCYL2,RGS2,CRYZ,PSPH,LGALS8,HS2ST1,GLRB,BAZ2B,MKLN1,THOC2,DNAJB9,SP3,MBTPS2,CD2AP,CCPG1,ADAM9,SYNE2,NUCB2,STXBP3,AGA,AGL,TMED5,KIF5B,TFPI2,MAP2K4,ARL4A,CALB2,NEK1,DCP2,TTC37,GGCX,MAST2,LTBP1,ITGA2,RNF6,MTF2,SLC4A7","Down"
"92","PKCA_DN.V1_UP",0.120443740095087,0.202821939586645,0.159646701919906,-0.324408907531225,-1.21486577688047,149,"SSBP2,SCOC,SLC6A20,SPNS2,WNT10A,IL15,FBP1,NMT2,RNASE1,DHRS1,SECTM1,VWA1,DDX60,MGMT,PDK4,TYMP,PHKA1,SLC23A1,PLXNA3,GSTT1,GSTM4,PRODH2,TSKU,GSTM1,EGR3,CASP6,PLPP7,SEC14L2","Down"
"93","PRC1_BMI_UP.V1_UP",0.0903426791277259,0.167972004665889,0.184706471207739,-0.324626398563672,-1.24042829912938,175,"CXCL8,EPS8L3,PMEPA1,RIPK4,ARL4C,SERPINA3,EDN1,LRRC31,ERAP2,BIRC3,YBX2,DENND5B,AMMECR1,USP46,SLC6A15,SDCCAG8,COL13A1,KIAA0319L,EHHADH,SLPI,MCTP1,TMEM187,DCP2,ERMAP,DPEP1,LRRC8B,NR1I2,CNGA1,AGO4,FAM76A,CFAP69,OPA3,PRND","Down"
