"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"91","KRAS.LUNG.BREAST_UP.V1_DN",0.000750105345849497,0.00121170863560303,0.477270815362862,0.38038287462681,1.64770581756398,134,"CD36,MXRA8,NYNRIN,KCNMB1,ACKR3,DPT,CD6,ADGRE1,ADD2,SERPINB13,SCARF1,NOX5,PDE3A,TGM1,MTHFR,RBM17,LY6D,NOS1,EPB41L4A,CD248,ANKRD1,TNFSF10,GLYAT,HHLA1,FRAS1,MAP2K6,CACNA1I,APOB,RAMP3,P2RX1,ART1,TSHB,DTNB,CXCL14,RARRES2,IL5RA,MMP28,SPAG11A,MAST3,AMBN,GAMT,HRK,IVL,SYNDIG1,NSUN6,YPEL1,INPP5D,NCR3,ATP6V1B1,IGF2-AS,TRIM9,FLT1,SLC3A1,CDH16,SLC12A3,KIF25,HCN2,SOBP,PCDHB1,PTPRU,ERAP2,TBR1,CLCA2,CLDN8,HTR1E,GADD45G,VAX2,SPTBN2,TNNI3,THNSL2,VPS50","Up"
"92","KRAS.LUNG.BREAST_UP.V1_UP",0.000672634734120971,0.00111515758551635,0.477270815362862,0.371655455272808,1.58366730878143,137,"TNFAIP3,STC1,RPS4Y1,MMP9,ID2,GLRX,RELN,PRSS3,PRDM1,TBX3,CCL20,NAV3,IL13RA2,CMKLR1,TRAF1,PDE2A,IL23A,ANGPTL4,KCNC1,TERT,G0S2,NDOR1,TSPY1,CEACAM3,GPR4,GULP1,KIAA1549L,TTC22,CALB1,DHRS9,LDB3,CLSTN2,KIF5C,HSD11B1,SH2D2A,ADAMTS6,DNAH9,CHRNA2,KIF5A,NR1H4,RREB1,IL1RL1,AKT2,ADAM8,SCG5,TAGLN3,CSF2,CDSN,OSBP2,CCDC181,ATG10,IFNA8,MMP10,TFDP3,ITPKA,FCRL2,IL37,KCNJ14","Up"
"93","KRAS.LUNG_UP.V1_DN",0.0027711488988022,0.00399806978529478,0.431707695803346,0.356363143360973,1.5318723340269,132,"GPNMB,MXRA8,FCGR3B,MAFB,SERPINB3,SCN10A,ACHE,NYNRIN,FMO2,ADD2,CDKN1C,AKAP4,SERPINB13,SCARF1,GPR45,TRHDE,TGM1,LY6D,CD22,CACNA1F,CD248,TNFSF10,TF,SH3GL3,POSTN,GLYAT,PLCH2,RDH16,MAP2K6,EPHB3,CFAP74,CBL,COL19A1,KLK11,CXCL14,IVL,PSG7,HEY2,INPP5D,SERPINB4,SCRG1,HTR1D,RHCG,SLC3A1,WNT16,ALDH3B2,CDH16,CLCA4,PTPRU,ZNF862,GABRB1,ERG,DHX58,THAP9,SPTBN2,EMID1,VPS50,ADORA3,KRT15,COL2A1,SGCD,CCR2,S100A12,IL10RA","Up"
"94","KRAS.LUNG_UP.V1_UP",5.95320563268712e-08,3.21473104165104e-07,0.719512826338911,0.480735734287422,2.08284410234554,135,"RGS4,TMEM158,RELN,FABP3,OGDHL,SLC6A11,SIGLEC15,TBX3,PCDH17,CCL20,LINC00472,NAV3,GRIP2,IL13RA2,IKZF1,IL23A,ANGPTL4,MAGEA6,ADCYAP1R1,G0S2,TEX13A,PPP1R14D,NDOR1,C3AR1,TSPY1,TNNT2,CYTIP,DCBLD2,KIAA1549L,TTC22,ZNF821,NES,EVI2A,SLC6A4,LDB3,KIF5C,HSD11B1,SH2D2A,GRIN2A,CX3CR1,ASGR2,RREB1,IL1RL1,AKT2,ADAM8,NKX2-5,AURKC,B3GNTL1,SCG5,ATG10,ZBTB44,IFNA8,BANK1,HTR7,CLSTN3,EGFL7,CRYAA,MYH2,FRMD1,KIR2DL3,ETS1,ZBTB48","Up"
"95","KRAS.PROSTATE_UP.V1_DN",0.11467113985584,0.127487326075022,0.287805130535564,0.277906177613682,1.20380715362195,134,"SLC19A3,GPNMB,AATK,MAFB,OPCML,SDS,S100A8,GRM2,CCR10,KDM8,ITGB7,ACKR3,PLCB1,RGS6,ATP8B3,PI3,PTH1R,SLC26A10,KCNQ2,TGM1,RAI1,FOXD2,NEU3,NOS1,SMO,CLDN17,C1orf68,CADM4,CAMK1D,GNGT2,ARPP21,CD96,TAGLN,CRY2,CCDC134,RRAD,NCR3,PCDHB13,SSTR4,C22orf31,KCNJ14,LCN2,TFAP2B,CDH16,ACSS3,MAGIX,ASIP,EGF,SH2D3C,PTGIS,ADAM23,MUC4","Up"
"96","KRAS.PROSTATE_UP.V1_UP",5.3984276872872e-11,9.27548029906618e-10,0.851339057116899,0.538527568153574,2.31925146093363,133,"CEL,IL7R,DNM1,GRK5,HABP2,TWIST1,FABP3,ETV5,FSD1,CD79A,MYO7B,CNTN5,LAPTM5,ENG,ANGPTL4,CDH4,APOBEC3G,IL1RL2,MYRIP,LIMD2,MAP4K1,CFH,KIAA1549L,FGF21,DHRS9,NES,MMP17,PLCH2,LRCH1,ZEB1,ADM2,FOXH1,CAMK2B,PTPN7,TG,TLR4,RARRES2,ARHGAP24,SYNE3,CBX4,OR10J1,FGA,NPY6R,CHRNA3,RAB40C,AHSG,SLC7A4,YPEL1,STRN,ATXN3L,POPDC2,KRT8P12,MMP11,CYP2R1,BANK1,NOL4,HAL,PIGR","Up"
"97","LEF1_UP.V1_DN",0.0520231213872832,0.062230189507573,0.211400189384923,-0.366002312430042,-1.31724507805119,177,"PLAC8,TFF1,TSPAN8,TMEM14A,AGR2,PRR15L,MANSC1,CDH17,VILL,XK,FGFBP1,GSTM3,PLLP,PRSS8,EFNB2,RAB25,TSPAN1,PROS1,KRT20,PIAS3,BDH2,ATP1B1,TCEAL1,OPN3,MVP,CYP2J2,ELF3,FPGT,FAM83E,GALNT12,DECR1,ENC1","Down"
"98","LEF1_UP.V1_UP",1.95723404842574e-12,7.39834470304931e-11,0.898671232061694,0.516051741320214,2.31106767853439,185,"L1CAM,PDLIM4,MAP1B,SLC2A3,PMEPA1,PARVB,STRA6,TMEM158,CHST11,STC2,FNBP1,PLEKHF1,SERPINE1,CCND2,ARHGAP4,CHST10,PTGDS,LMO2,DENND1C,NMNAT2,SLC5A3,COL6A1,TGM2,KRT5,FLNC,DBN1,NTSR1,ELOVL5,APOBEC3G,G0S2,DHRS2,PDGFA,ZAP70,FOXG1,KCNG1,FNDC4,DCLK1,EMP3,FN1,PRF1,TRPV2,PHLDA3,EPB41L4A,CCR7,GNAL,ISYNA1,NES,RUNX3,OBSL1,ZNF236,IL11,BMP7,CBS,NR3C1,SH2D2A,FJX1,GNG4,EGR3,FHL1,CDA,TM4SF5,TULP2,SYNE3,RAMP2,AXL,LPL,CTH","Up"
"99","LTE2_UP.V1_DN",0.000409151822080353,0.000722707424048474,0.49849310876659,0.337078710707773,1.52145454300638,186,"GRB10,CSTA,LTN1,CA12,BHLHE41,MGP,IGF1R,GPER1,MICB,IL24,STC2,RAB31,NOTCH1,ZNF84,N4BP2L2,SAMHD1,RIF1,EPB41L2,DLC1,PRSS23,CALB2,WIPF1,EFEMP1,PLCB1,CNN2,IFRD1,MYO10,ATP8A2,IFIT3,NPY1R,NCOR2,CBFA2T3,JAG1,KLF4,KAZN,NUP58,BCL2L11,RHOBTB3,SLC1A1,ALG13,TRIM14,SVIL,BCL2,ZMYM2,OAS2,EGR3,NAV2,MDK,POLI,PSAT1,TFAP2A,PDZK1,DSCAM,CDK8","Up"
"100","LTE2_UP.V1_UP",0.0010754934950488,0.00169390225470186,0.45505986738723,0.336664835201523,1.50981978830214,181,"LRP8,SOAT1,IGFBP5,NUP43,MMP9,DSC2,CHST11,CSGALNACT1,NUCB2,PLAGL1,FERMT2,TNNT1,SLC26A2,BNIP3L,FGFR4,GCLM,EHF,TNS3,CREB3L2,CYFIP2,AOX1,PHACTR2,GTDC1,ASRGL1,QPRT,HRAS,TK1,UROS,PTGER4,FBXL18,SASH1,HSD17B14,RCAN1,PTOV1,ASPH,SORL1,LMO4,NOVA1,MBP,AQP3,TMC6,RHOQ,EHD3,BTG1,PCDH9,KMO,CLMN,ADORA1,BMP7,EPN3,C1orf115","Up"
"101","MEK_UP.V1_DN",0.0321672017751942,0.0397359551340634,0.321775918075361,0.277153751397384,1.24696863633851,174,"CSTA,LTN1,GOLGA8A,MGP,ID2,IGF1R,SNX10,GPER1,NREP,SLC26A2,MYLK,TCN1,GOLGA4,SMAD7,MAFB,ZNF84,S100A8,SAMHD1,RPRD1A,DLC1,CALB2,WIPF1,FASTKD1,ELOVL5,MYBL1,QPRT,NPY1R,PDCD4,F12","Up"
"102","MEK_UP.V1_UP",0.0629035639984127,0.0733874913314815,0.287805130535564,0.276056503866636,1.23628158274058,185,"L1CAM,IGF2BP2,LRP8,CHST11,CSGALNACT1,FERMT2,ETV5,PKIA,PDLIM7,ARL4C,TGFB1I1,SLC2A6,ATXN1,GABBR2,FADS2,TNS3,SIX2,ABCG1,FLVCR2,PLAU,ADM,ANGPTL4,SH3GLB2,ST3GAL4,SAMD4A,CDC42BPB,PTGER4,NEDD9,KLF4,PTOV1,APOD,ASPH,SORL1,CRAT,SLC6A6,PTK7,AQP3,CORO1A,TGFBI,ENO2,PCDH9,PARM1,CLMN,BMP7,MXRA7,C1orf115,ABCC4,FHL1,MICAL2,STIP1,PTPRE,ALDH3A1,CAPN5,AKR1C3,ITGB4,EHBP1L1,CLDN9,TBC1D8,ARRB1","Up"
"103","MEL18_DN.V1_DN",0.201183431952663,0.217278106508876,0.245041785430996,0.262761786886576,1.13130098329765,142,"PCGF2,OLFM4,ID2,MAF,SNCAIP,DLK1,CCKAR,SCNN1A,SKAP2,NMNAT2,SERPINI1,CDH22,SOX2,CREM,PLCB1,KCNJ16,PDE5A,C1orf54,AK1,DIO2,OSBPL10,IFIT2,GULP1,NDRG2,MCTS1,PID1,AQP3,TCAF1,ID4,PDE4B,SLC17A6,CUX2,MAP7,SIM1,SOCS2,GAS7,PPARGC1A,CXCL14,TFAP2A,DMD","Up"
"104","MEL18_DN.V1_UP",9.52521431245821e-09,6.4295196609093e-08,0.747739663149885,0.48715293156445,2.08932544489591,139,"SPP1,COL13A1,IL7R,CSPG4,CA12,PMEPA1,NRP2,KCNJ15,DDX11,CHST11,NT5E,MICB,STC2,VNN1,ARL4C,SLC2A6,CSF1,KMT2A,PTHLH,FADS3,CD83,GDF5,SLC1A5,ADM,SLC7A5,CDH13,DDIT4,P2RX5,C3AR1,MMP15,ADAM12,TNFAIP6,JAG1,HLA-DQA1,VLDLR,ASPH,AGRN,TNFRSF9,FGF21,COL16A1,GFPT2,LCP1,SLC19A1,VEGFA,STEAP3,FJX1,C2CD2L,RREB1,CACNG4,ITGA4,MT1F,SLC1A4,TEK,LPL,ITPR3","Up"
"105","MTOR_UP.N4.V1_DN",7.03742058688861e-06,1.84732290405826e-05,0.610526878385931,0.412350074009266,1.84739700722012,167,"FOLR1,ZNF117,STMN3,VEZF1,TM7SF3,KCNJ5,VNN2,SPATS2,ZBTB20,PCNX2,HBP1,CCNE1,ST8SIA4,SENP6,MACF1,IGBP1,PTPRCAP,TPP1,BIN2,GIMAP6,SRGAP2,SOS2,SOGA1,TMEM80,RPS28,TRA2A,ACTR8,CUX1,DACH1,TRIOBP,PDCD4,CBFA2T3,CD52,ZNF124,MME,MNT,WDR45,LRRC37A4P,SPRY1,SLC23A2,BCOR,EVI2A,ARID5B,PBXIP1,SYNE2,TMEM260,ZNF394,ATF7IP,ZNF544,CCDC28A,CEP295,RAD51B,EFHC1,ZNF180,PLCL1,CCNG2,FBXL4,DPY19L2P2,CEP68,POLR2J4,TPM2,ATP6V1G2,SENP7,MPHOSPH8","Up"
"106","MTOR_UP.N4.V1_UP",0.000299231510489152,0.000538616718880474,0.49849310876659,0.342845194270077,1.54748241820093,186,"BNIP3,BCAT1,IL7R,GAS2L1,PECAM1,TM6SF1,GBE1,CHAC1,OPCML,SLC43A1,GK,GRM2,TIMM44,SLC1A5,DBN1,ADM,SLC7A5,GALE,PLCB1,IFRD1,PHACTR2,MAST2,MCPH1,EIF4EBP1,ASCC1,DDIT4,VLDLR,KYAT1,SLC6A6,HYAL3,POLR3G,DOK2,BHLHE40,CDRT1,TSC22D3,CDK16,SYNPO,CYTL1,VEGFA,RIMS3,MAP1A,STX4,ITK,CLPB,LHX2,RRP12,LPCAT4,CNIH4,RRP15,PDXK,IL21R,SREBF1,PIR,LDLR,DSCR4,ADARB1,IDH1,FGF1,SSTR2,TRPM6,HERPUD1,CLIC4,CASR,DDN,VPS33B,IDH3A,SLC39A14,ITPR1,SEC24D,CHORDC1","Up"
"107","MTOR_UP.V1_DN",7.96213406797462e-09,5.78785899556617e-08,0.747739663149885,0.462142757867942,2.06423232721185,172,"FBXO32,EFEMP2,C1R,COL11A2,ID2,PTPRS,DNASE2,S1PR3,TSPAN4,UPB1,SLC33A1,DENND1A,SLC25A28,UGGT1,GRAMD1A,PRSS23,KRT5,MESP2,ICOSLG,ACKR3,AQP5,KCNC1,BACE1,PDGFA,P3H4,QPRT,CSDC2,RFTN2,PTGER4,CTNS,SASH1,MYCN,TCF3,KCNH3,RCE1,CPE,HOXB5,THBS3,HYAL3,TGIF2,SLC12A4,SYN2,WDTC1,PDE4B,SMARCD3,LTBP1,CSRP2,DUSP1,PHF1,PDE6G,FN3K,SLC6A20,PHIP,C1QTNF4,ARTN,UNC119,CSGALNACT2,CLPX,SH2D1B,CIRBP,CRY2,CCDC134,C2,SCARA3,TH,NCAM1,XDH,PALD1,SLC39A13,PPP1R14A,TREM2,CSAD,UBXN2A,UBR3,MYH11,SIX5,B3GALNT2,L2HGDH,SLIT3,EDRF1,COQ8A,TNS2,COL20A1,EXOSC1,PTGIS,HSD17B1,OSGIN1,KCNQ1,CHST12,RBP1,PLTP","Up"
"108","MTOR_UP.V1_UP",0.00318255535501897,0.00452257866239537,0.431707695803346,0.328970419155508,1.41912036143133,151,"TMEM106A,PDK1,CAPN12,TIPIN,CCL5,LTV1,SMTNL1,MYO7B,ANKRD33,GSDMC,LIPG,BDH1,H6PD,NTSR1,TFRC,ASB11,ABCA2,SIGLEC1,FNDC7,LYPD8,IFIT2,DUOXA1,CYP26A1,SLC22A7,UHRF1,ISYNA1,COA7,MS4A7,PCYT2,CCAR2,OAS2,IGLL1,MCM5,ZNF518B,PSAT1,TG,GSS,ATXN7L1,HELLS,MGARP,KRBA1,ERN1,LDLR,PFKP,TESC,HIVEP3,PRKCA,SQLE,KCNK4,CMBL,IDH3A,LSS,IDI1","Up"
"109","MYC_UP.V1_DN",0.085702187017249,0.0958444576701779,0.287805130535564,0.272791958987006,1.20233316186575,160,"PRSS33,MEG3,MMP9,PAK3,FGD2,PLEKHA2,CCL20,POGZ,MICAL1,IL6,S100A8,PPARD,TGM2,NYNRIN,ANGPTL4,NR6A1,MAP3K6,MCHR1,C1orf159,C1orf54,PCDHB4,C16orf74,ZNF467,PC,MST1L,C20orf181,STPG1,PPM1N,ARNTL,WNT9A,AGER,TLR2,ZNF236,KLF12,KMT2D,IRAK2,RAP1A,PTPRE,FBXO27,HIP1,AKR1C3,SYNE3,MGARP,GAMT,PLEKHG2,PODN,TP53INP1,GRID1,S100A9,OSBP2,VAMP1,SMURF1,TUBA1A,CLSTN3,CDKL5,SPTB,IRGC","Up"
"110","MYC_UP.V1_UP",0.00373875691504452,0.00523425968106233,0.431707695803346,0.310425596879426,1.38656408947915,172,"GP2,TAF4B,HSPA6,SIX3,TTYH2,POLR1E,CD320,PCOLCE2,P3H4,PRELID3A,NOL6,OR10H1,OAF,P2RX5,CAPS,UBE3D,MNT,SCFD2,AGPAT3,EXOSC5,TOP1MT,LAS1L,SLC19A1,HLF,TSSC4,SAC3D1,MMP16,TMEM201,ABCC4,RRP12,SLC6A15,RRP15,KLF16,PIM2,NLE1,PIGW,DPP7,NOC4L,B3GNTL1,RPTOR,C20orf27,SLC25A22,USE1,NEFH,PRR7,VWA3B,LHX6,PPRC1,ITPR1,TMEFF2,TGFBRAP1,UTP14A,DIS3L,COQ8A,SHISA9,CCDC124,ALG3,FAM216A,DCAF4,PES1,MTFP1,TDRD10,TRMT1,ADGRE2,METTL1,HP,IPO4","Up"
"111","NFE2L2.V2",1.113631417926e-15,7.01587793293377e-14,1.01754479730988,0.426868237746431,2.12857972269187,403,"SPP1,L1CAM,MELTF,BCAT1,CSTA,LRP8,ZC3H12D,AGT,CKAP4,F2RL2,PLXND1,GPNMB,FTH1,SUB1,CEACAM7,F5,PALLD,STC2,CRTAP,SQSTM1,PPAT,GCLM,PGD,CHAC1,GPCPD1,SDS,MAP2,PTGR1,ACVRL1,NR1I2,NKPD1,CBR3,AKR1B1,ACKR3,HLA-DOA,SLC47A1,HGD,TERT,FGG,TMEM18,ACOT11,LEF1,SPPL2B,TKT,TFRC,KCNQ2,PPIA,FECH,P2RY6,ALOX12P2,AKR1C1,SLC15A1,SPN,LOXL3,TDO2,TP73,RHBDL3,CPN1,KIAA0319,NUMBL,ECM2,SEMA3G,TPD52L1,SLC6A6,CDC45,BCL2L11,FTL,NRCAM,TRIM16L,MGST1,AMBP,PTDSS2,TET1,RDM1,TF,DDX43,JDP2,HAO1,NFE2L2,KIF5C,KCNE4,AXIN2,KPNA5,CAMKK1,PANX2,METAP2,CBS,GPC1,SLF2,CAMK1,WDR87,ALB,ELAVL1,ANKS6,UBE2N,NAV2,GAS7,ALDH3A1,FERMT1,DBF4B,SLC48A1,PSAT1,CXCL12,TLR4,AKR1C3,ABHD4,PDZK1,FAT3,HLA-DOB,SREBF1,PIR,SLC2A9,PATJ,DMD,TRIML2,JAKMIP3,ZNF326,SLC1A4,CYP4F11,HRK,GGA2,SCGB1D1,TMEM64,ESCO2,GCLC,IDH1,CPLX2,GPR135,SCARA3,CBR1,ZNF135,SHISA2,FGA,CAMK1G,ALDH3A2,DGKG,AIFM2,ZNF430,TMEM174,FAM167B,NCF2,MRO,FGL1,ZNF143,NR0B1,NAP1L1,GLP2R,C1orf21,FLT1,UBE2D1,SPTB,GPR174,LCN2,RAB42,PTPRD,SRGN,FGF7,STAT4,MC2R,MCM10,RIMKLA,ADAMTS12,SNTG1,RNF212,NT5DC1,RRM2,PCSK6,PRSS53,PHGDH,ASIP,ESR2,STXBP5L,POM121L12,OR10H3,AKR1C4,OSGIN1,ORC1,C1S,MAFG,EIF2S2,ODF3L1,OFCC1,BCAN,LILRA5,ENTPD6,OSCAR,WNT11,HLA-DQB1,NLN,GRPR,ITGB8,SMG6,RPL22L1,RET,HYAL4,CYP4F12,IMPACT,PHLDB1,SUV39H2,TM9SF3,MUC5AC,GPR32,LY86-AS1,CPXCR1,ZNF486,UGT1A1,HIGD1B,CHRDL2,CALCA,CYCS","Up"
"112","NOTCH_DN.V1_DN",6.54607781475076e-06,1.74254747463084e-05,0.610526878385931,0.394155749965622,1.77338338579766,174,"CEL,IL7R,VNN2,ABCB9,GPR68,DLK1,DNAJC3,SERPINE1,TBX3,SCNN1A,CD209,MYO7B,ACADL,ACKR3,ATP8B3,PTCRA,DIO2,C3AR1,ORAI2,SH3TC1,GUCA2A,MYCN,TMPRSS6,SHCBP1L,SNED1,LY6G6C,EPB41L4A,NID1,PKD2L1,TNFSF10,OR2H1,ID4,FCGRT,IPO8,HOXA3,MRM1,IL11,TMEM132A,OPRPN,RHO,CLIC2,VN1R1,LMTK2,HLA-DRA,PPARGC1A,RAMP2,CCNK,FSTL3,SP140,PHKG1,FAM30A,CCDC70,HS1BP3,NSUN6,CA8,LHX6,ORM1,RASSF8,ADTRP,CLSTN3,PPFIA4,BAIAP2,ITGA9,UTF1,CD27,CHRND,PGLYRP1,DOC2A,SLC28A3,CHST1,CAPN10,RPL39L,CRH,CYP7B1,PBOV1,MAPK13,OGDH,COQ8B,GPR65,GGTLC1,ARSD,SELE,ABCA1,AIPL1,KCNE1,KLF15,DCLK2,CA4,GPR32,CRHR2,VPREB3,FCN1,ARHGAP6,RAB3IL1","Up"
"113","NOTCH_DN.V1_UP",0.0769879076422148,0.0871300272118479,0.287805130535564,0.270182894529103,1.21489347500663,177,"TNS1,TGFB1I1,UPB1,S100A8,IQCC,NPTXR,PLA2G7,NYNRIN,ANKH,KSR1,CPEB3,SRGAP2,DPT,MTG1,NR6A1,CHRNA4,DHX32,FOXP3,GUCA1B,CALB1,DGKI,GRIN1,CDHR1,CLMN,EPN3,TNFSF8,LDOC1,KCND1,P2RY1,SCTR,DLGAP1,PIM2,SCN8A,HABP4,RUNX2,ANGPT4,KLHL26,BBS10,GSTA3,RPS6KA4,NPY6R,AMPH,RANBP17,RRAD,TMEM74B,CRYGC,PNPLA3,KRT8P12,HHLA2,TFDP3,FARP2,EFNA3,SYT12,CDKL1,SLC5A1,DGKE,CASKIN2,ATP1B2,CCNA1,STAT2,HPCAL4,LMAN1,TLX1,OR10H3,FAM215A,SLC5A4,GSN-AS1,GABRR1,ABTB2,MEFV,MAP3K2,TENM1,SPTBN2,P2RX3,CTDP1,ADAMTS1,KCNK12,TNNI3,ZNF507","Up"
"114","NRL_DN.V1_DN",8.34088840118736e-05,0.000171350859546132,0.538434096309916,0.418844680656638,1.77606006879751,124,"TMEM158,MOGAT1,PECAM1,QSOX1,ADGRA2,PRDM1,DIXDC1,MFNG,DPP8,ST3GAL3,SLC8A3,NSG1,DYNC1LI1,DYSF,PIK3AP1,BMP5,MAP6,ATE1,ATP2A1,BBX,IFITM10,PARVG,CCL2,TSPAN33,FABP7,PLEC,GZMM,CDT1,BMP15,KIF5C,NOXO1,GABRA2,EPM2AIP1,TNPO2,CLPB,SALL3,CCKBR,ADRB1,JAM3,ABCC9,HES5,CPLX2,PRKCQ,PDE1C,CTH,RGS20,CLIC4,ECE1,SLAMF9,WDR31,TOM1L2","Up"
"115","NRL_DN.V1_UP",1.28493116366032e-07,6.07714715699916e-07,0.690132458796796,0.482035428168275,2.0700667446107,131,"TNFAIP3,TTC39C,IGFBP5,PLA2R1,EML3,B4GALT1,SOX15,PLEKHA2,NLGN2,SUPT6H,GRIK5,CTIF,PTPRCAP,PPARGC1B,STYX,SPEN,DPF3,STARD10,ATP8A2,CALN1,CNOT3,CSDC2,STK35,RHBDL3,ACVR2B,SH2D1A,TNNT2,BST1,PPARA,BCL2L11,ST3GAL1,SAMD11,SNTB2,APC2,GNAT1,ELAVL3,CALU,HIC2,FOXH1,RHO,GAS7,COL19A1,PCOLCE,DIRAS1,POLR2A,SHISA2,NR2E3,RNF207,PDE6A,ST8SIA1,SEC14L2,TAOK3,ALPL,IMPG1,BBS9,SLC29A2,KCNJ14,GPSM2,AQP1,GALNT10","Up"
"116","P53_DN.V1_DN",1.57972276246089e-09,1.49283801052554e-08,0.788186810800237,0.46137266549278,2.08014641878711,187,"SPP1,L1CAM,DDX3Y,VCAN,CA12,RPS4Y1,NRP2,CHGA,IFI16,GPNMB,S100A1,SLC26A2,ITGAL,ADA,LYST,GLS,TDRD3,NAV3,FXYD2,BASP1,AKR1B1,QPCT,CYFIP2,NSG1,PPM1D,HGD,FGG,PLIN2,NINJ1,ADCY1,APOC1,CYP27A1,PDE1A,ZNF516,VLDLR,PRAME,ARHGEF10,NID1,NRCAM,RHOQ,LAT,RUNX3,PDE4B,KANK1,TRIM38,CTSL,LY96,IFFO1,PMEL,ITK,GPR143,AJAP1,DDB2,SLC6A15,GAS7,NAMPT,ITGA4,CBX4,GAMT,B3GNTL1,FDXR,ALX1,RGS20,TAGLN3,GPRC5B,CDH1,DCT","Up"
"117","P53_DN.V1_UP",0.00889705930533192,0.0117590504105436,0.380730400722792,-0.397946216186321,-1.43876518989402,187,"CEACAM6,TSPAN8,S100P,EPCAM,AHR,MMP1,SPINT2,AGR2,SMAGP,PPL,DSP,ENPP4,CRIM1,FHL2,KRT18,DKK1,PTPRH,IFI27,ASS1,EFNB2,NDC80,SCRN1,LZTS3,TUBA4A,SDC4,NMU","Down"
"118","P53_DN.V2_DN",3.07075613836507e-09,2.52336047891738e-08,0.774939030136436,0.495875779661907,2.13495563328301,142,"ANPEP,BCAT1,PTPN11,EVC,SELL,CST4,SCN9A,BMPR1B,PTGDS,CHD1L,FKBP5,SERPING1,CLTCL1,ENPEP,MTHFR,TP73,NPL,BCL2L11,AGPAT3,HOXA11,SSTR1,ABCG5,IGFBP4,GZMM,PBX2,ARNTL,HOXB3,SIL1,CYP39A1,CFD,MMP16,LILRA2,PER3,PGF,SNTB1,ZNHIT2,TULP2,PNMA3,ITGA4,SREBF1,HP1BP3,MYBPC3,GAD2,PPIL2,NOL3,SSTR2,FABP4,HCG9,ATP4B,HNRNPA0,NUDT6,PCDHB13,ATP6V1B1,PRMT8,PPP1R17,C1orf21,FPR2,GPSM2,BEST1,RAD52,BMPR2,TAF12,LIPE,HS3ST3B1,GRK4,SLCO2A1,RASAL1,BMP3,CCNF,RECK,CLEC4M,HSF2BP,TLR1,RNF17,HOXD13,HMMR,ANO2,GPR75","Up"
"119","P53_DN.V2_UP",0.000105245360189336,0.000211159890622136,0.538434096309916,0.389982376866565,1.67378746519211,141,"TNFAIP3,KRT14,POU2AF1,PTX3,CYP2C8,EML3,SLA,ETV5,MT1G,CCL20,PIDD1,CD83,SLC15A2,KCNMB1,IKZF1,H6PD,ITM2A,ANGPTL4,GYPB,NTSR1,CDH4,NFIX,RHD,P2RY6,ADAM12,NCKAP1L,TP53,TNFRSF9,PKD2L1,CTLA4,INSL4,NFKBIA,TFAP4,MMP17,EVI2A,HAO1,GUCY2D,ATP12A,CXCL6,TUBB1,PRRG3,PRDM11,CXCL12,IL1RN,NF1,RGR,ME3,XAF1,SYN1,OSGIN2,INPP5D,CYP2D6,ALOX5AP,LRRC32,FPR3,CLEC1A,DLX6,SARDH,FCRL2,RORC,CNOT9,BAX,RIPK4,PCDH1,POU6F1,AMELX,AVPR2,SPRR2C,OR10H3,OSGIN1,ANGPTL3,PRKCE,CXCL2,PYY,TNR,RELB,HTR1E,FGF22,INSL3,PPEF1","Up"
"120","PDGF_ERK_DN.V1_DN",0.00166509175918548,0.00249763763877822,0.45505986738723,0.348325640642021,1.49391613382247,139,"IL7R,TBX2,SMAD7,MBD3,NCAPH2,DIP2A,LY86,ARF6,ANGEL1,ADM,FBXL18,MYCN,IL2RG,PDE4A,MNT,KDM2A,RTN2,USP33,SMOX,RHOB,BTG1,NFKBIA,APC2,LTBP1,PNMT,TNFSF8,SAC3D1,DUSP1,SNAPC4,C2CD2L,HIC2,PDGFRA,PHOX2B,MPPED1,FZD2,KLHL25,ARHGEF16,TFIP11,NOP16,CCNG2,TMED5,PPP6R1,NEFH,IRAK1BP1,MAP3K3,PPRC1,TMEM11,SCO2,MOGS,EFNA3,EDRF1,TBKBP1,ZNF202,LRRC40,GRIN2B,PRSS3P2,DHX34,BNC1,MAFG,ASMT,DUSP6,PHLPP1,TMEM115,FAM89B,HAUS3,CCNF","Up"
"121","PDGF_ERK_DN.V1_UP",0.00447152241032583,0.00612404156196798,0.407017918923954,0.332585692905749,1.42640987208016,139,"RALYL,CDK6,GLRX,IL12RB1,ADCY7,PMP22,RRBP1,PTGDS,MAP2,ZNF84,LRCH4,NDUFS1,NAGLU,COL10A1,ACOT11,NTNG1,COL1A1,MTHFR,TNNT2,NCKAP1L,NEU3,DNAJC7,CEP131,MPI,AQP3,GNMT,LAS1L,THOC2,ATF6,FLI1,MAML3,TRAF5,HDLBP,ATXN2,HEBP2,MYBPC3,MVK,RTCA,EXOSC10,CLEC2B,GLRA2,NEK9,AAGAB,RBM3,DDN,ST6GAL1,C22orf31,TBX5,TAT,CFDP1,ZIC4,EXOSC8,FSTL4,TAF12,HSPA4L,LINC01587,CLCN2,LMAN1,REST,NDN","Up"
