"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"2044","GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_DN",0.0010754934950488,0.00163364511040104,0.45505986738723,0.34357601214299,1.51422317773282,164,"LRP8,LTF,PLA2R1,GRK3,RHOJ,COX20,SIGLEC15,TGFB1I1,GLS,TNRC18,FEN1,PIEZO2,ANKRD33,SERPINA4,OSBPL1A,CDC6,DCAF1,SHB,FNBP4,ZNF490,ZFPL1,RIMS1,PRKAB2,NUDT16,RILPL1,HAUS7,FAM167A,TOP1MT,C1RL,NIFK-AS1,ATF6,NDUFA4L2,TFG,CENPI,DAZAP1,HSP90AA1,CIAO1,FOXH1,RSAD1,ATP2C2,NXPE3,YME1L1,TIMD4,C7orf26,ANP32A,APPBP2,PMS1,RNASEH2B,CPD,SRR,KAT5","Up"
"2045","GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP",0.0144984120444397,0.0175138663600892,0.380730400722792,0.298744423480049,1.34331102715594,187,"USP31,PHTF2,GJB2,ZC3H15,ZNF827,KIF26A,ARL4C,ATG12,AURKB,NCOA7,PRICKLE1,TTC28,REXO2,CWC25,CD83,NRTN,BDH1,TRUB1,BICD1,IFIT3,TEX261,GOSR2,CHTOP,NEU3,CCR5,CCR7,CALHM2,ZDHHC21,EHD3,SLC23A2,HNRNPM,ZNF483,PWWP2A,ULK4,ZRANB3,TARDBP,TMLHE,ARMC10,ZFP3,PAQR3,ADAMTS6,SOCS2,KRT72,GPR18,EFHC1,DMD,C2orf88,YKT6,KLHDC8A,YME1L1,PRRG1,CSF2,MYL10,LMBRD1,RRAGD,E2F1,TCF12,IKZF4,NOL4","Up"
"2046","GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DN",3.8353730949617e-05,8.87473614325509e-05,0.557332238758646,0.376999810653425,1.69481438575853,186,"SNX9,CDC25A,UBOX5,LIMD1,MPLKIP,DENND1C,UNC93B1,OGFOD2,CAPN15,PAGR1,TAF8,PPP1R12C,MIIP,PADI2,CSNK1G2,ATF6B,GNG2,HS6ST1,APBA3,GUCA2A,ZBTB7A,MFHAS1,ATPAF2,PHRF1,PTPA,APOBR,AIP,RTN4RL1,HMGXB3,FAM219B,TCAF1,RUNX3,PATZ1,RCN2,FBRS,GBA2,HOXA3,TACC3,RAB35,STX6,PPHLN1,UBE2N,MAPKAPK5,ENO1,RNF31,STUB1,CALCOCO2,RHOH,GLUL,CC2D1B,ARRB1,ITPR3,CLYBL,MYEF2,TIMM8B,SLC25A22,PALD1,PSAP,GM2A,TRAF3,TMEM108,NONO,PAFAH1B2,TAF5L,BANK1,MAVS","Up"
"2047","GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_UP",0.00386564832795867,0.00517009352318091,0.431707695803346,0.311844250467681,1.39662461987225,177,"RALYL,SMARCE1,FRMD6-AS1,ARL4C,GRIK1,CD53,LTV1,SRP72,TTC28,EPB41L2,RNF144A,RNF122,PRAM1,SOS2,TPR,DNMT3A,PDE4A,TP53,FAM167A,CACNA1H,ALG13,IPO7,GPR150,PCSK2,KIF5C,VCX2,UBA6,CCL8,SLC12A8,COX19,PHF6,EFHC1,RDH11,PLAC4,TIAM1,MAPK9,TIMD4,C1orf198,DNAH1,CTNNB1,TRAF3IP1,AGO1,TOM1L2,CACUL1,RPL23AP32,EID1,B3GALNT2,FGF7,CNBD1,CNOT6L,ETS1,MPZL3,KCMF1,TAF12,LTC4S,CALR,REST,HS3ST3B1,HSPA13,RAB1A,ZNF17,LEF1-AS1,PELI2,DGCR6L,FAM98B,MARCKS,ABCB7,SIRT4,C6,VWA8-AS1,FAM223B,TAS2R14,DENND1B,SIGLEC11,RTN4,SH3BP4,PUS1,TSPAN5,PLD6,FBXO15,MCFD2,FOLH1B","Up"
"2048","GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN",0.000210774657747201,0.000385408053027559,0.518848077743792,0.349828867767172,1.56867807904373,190,"MYCBP2,CSGALNACT1,CPQ,GSTO1,LYST,PLEKHF1,ARL2BP,RIN3,CERS5,MINK1,CDC5L,AFDN,IGBP1,ARHGAP22,PRKAR2A,MET,SLC1A5,DBN1,SPI1,PRAM1,CEP250,NFIX,WDFY2,NFATC2,P2RX5,CFH,CYP27A1,TRIM7,NFAM1,MAPK12,CISH,TMEM50B,LCP1,DUSP1,TMCO4,SCTR,WNT2,PLEKHM1,MCM5,RGS19,RASSF4,TRAP1,CX3CR1,TNFRSF4,SF3B2,LPAR3,PLXNB2,C3orf70,NHSL2,MIER2,SRRM4,KIF3C,ITGA1,RAB30,RAB40C,PHC2,DEPTOR,METTL15,NFATC3,VAPB,RAB7A,RNF150,STX2,GDF2,TTC39B,SPICE1,CFL1,RENBP,RPL39L,LTB,USP45,GPR132,GPR65,RBMS1,PHLPP1,DSTYK,IL1R1,MBNL2,ITGB2,BAZ1A,INTS10,NACAD,CYSLTR1,CEP128,TLR1,DNAJC12,EDEM1,SEMA4A,AQP9,RASGRP3,EXOC3L4,SLC20A1","Up"
"2049","GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP",6.51505238145539e-08,4.7899481468022e-07,0.704975715167238,0.433729264687617,1.94671934880289,188,"L1CAM,PIK3R5,ID2,SUB1,RBPJ,C9orf72,EVL,BMF,SATB1,EPB41L2,PRSS23,VAV2,AKT3,CPEB3,LAPTM5,ACRBP,KIF1C,APCDD1,MPEG1,MSRB3,ACOT11,HRAS,GNG2,ARHGAP30,HIVEP2,B3GNT5,AP1S2,KLF4,MBD2,CACNA2D4,MVB12B,MFHAS1,MLLT6,STK10,UBE2Z,LPXN,MEX3D,ARID1A,GPR183,HOXA3,CAMKK1,PLCD3,ELK1,DDX59,ARL6IP6,PLXNB2,FAM234A,ZDHHC19,SLAMF6,ESCO2,TMEM229B,FGF1,KIF3C,MYEF2,RCBTB1,ITGA1,CD38,RAB40C,RTN4IP1,ANKLE2,NUCKS1,SEMA6D,PDE7A,GUCY1A2,PAFAH1B2,BANK1,EGFL7,EIF4G2,AMZ1,KNL1,C6orf58,TP53TG5,SMAD6,DCHS1,AMELX,SKA3,AMBRA1,MTUS2,FAM76A,RAD51C,IL13RA1,RBM47,CAPN2,TMEM79,NFKB1,RASAL1,ITGB2,KRT81,MEF2C,NAPB","Up"
"2050","GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN",0.00385060419541862,0.00515129671798419,0.431707695803346,0.31514150716808,1.41597502315545,191,"SOD2,SLC16A10,PIK3R5,ZEB2,SNX10,HSPA5,SLC1A3,WTAP,WSB1,HMGN2P46,MT1G,RNF144B,NPR3,TAB2,FLCN,IL4I1,PIK3AP1,PILRA,RELA,TFRC,IFIT3,SERPING1,SCARF1,FNDC3B,FGR,PRF1,SASH3,SRC,ZNF438,BHLHE40,UBE2Z,SPHK1,MCTP1,PSMA1,LINC00884,C5orf15,ATG7,STEAP1B,PLEKHM2,EML2,OSTM1,HSP90AA1,SLC22A18AS,OSTC,LACC1,TNFSF14,RABGEF1,MT1E,PIM2,P2RX4,HLA-DOB,SLFN11,MT1F,SP140,CPEB4,RBM18,MRPL21,OAS3,SERPINB8,TRAF3,UBR1,IL1A","Up"
"2051","GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP",0.00734185847372859,0.00935529664478051,0.407017918923954,0.305137747328715,1.35923387256007,182,"CTSC,KPNB1,BICD2,CELF2,SLC15A4,PHF21A,MOB3A,DEF6,FCGR3B,ATG16L2,GLT1D1,CABIN1,DPP8,NLRP12,GNAQ,NIN,MED13L,MTMR3,PCMTD1,PTEN,C11orf68,PADI2,WDFY2,HHEX,LIMD2,ARHGAP30,ARHGAP25,ZNF516,CD52,C8orf88,LST1,XRCC4,MSRB1,PDZD8,PHF3,DHRS9,LILRA1,GNAI2,ARHGAP19,PRCP,CKLF,RCN3,MAP2K6,TBC1D1,FKBP8,MAN1A1,CDA,CCDC28A,SLC25A37,NDE1,CALCOCO1,BCAP31,RUNX2,NHSL2,STK4,LRRFIP1,HCLS1,PRDX3,STX16,EXOC6,NUP50,ACAP1,EIF4EBP2,MS4A6A,NFATC3,TTLL3,ZBTB44","Up"
"2052","GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN",0.000909554959260748,0.00140423837425415,0.477270815362862,0.339971703594427,1.53106440637,184,"CA12,SLC2A3,TBC1D4,COL11A2,THBS1,USP31,FGD2,SELL,DENND1C,TSACC,IKZF1,SLC9A9,PML,ROCK2,PRDM8,ANKRD37,KCNG1,HS6ST1,CHRM3,TGM1,PANX1,GIMAP1,RGL1,GUCA1B,AKAP1,CNTROB,HK2,ST3GAL1,JDP2,VTI1A,DMWD,IL11,METTL6,AATF,DHODH,XPNPEP3,PDGFRA,ZDHHC17,SENP5,PHF6,MDM4,P2RX4,TIAM1,PFKP,SNX21,ACADVL,RCBTB1,ATG4D,ATP11A,STX7,KIAA0319L,IDH3A,EARS2,GLB1L3,PAFAH1B2,ERCC8,TNFRSF18,RIPK3,TBL2,SLC22A25,ITPRIPL1,DLG1,POLR3B,SLC14A1,POU6F1,PLSCR1,FAM43A,RABGGTA,ZSWIM3,SAP30,MDM2","Up"
"2053","GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP",1.81862121656025e-05,4.74391218595464e-05,0.575610261071129,0.378344099864475,1.69948116687789,192,"LDHB,LRP8,HIF1A,PTPRS,MR1,C6orf62,CARMIL1,CEP104,ITGAL,PKNOX1,ST8SIA4,KLHL42,CHFR,ROCK1,NCF1,UGGT1,THY1,BCL2L2,VAV2,FASTKD1,CYFIP2,SLC9A9,ZNF335,SOCS7,SOGA1,ADGRG3,LMF1,YBX3,TRIOBP,PDCD4,TMEM242,PGPEP1,RAI1,STXBP5,RILPL1,ASPH,PHRF1,TOP1MT,BCR,RTN4RL1,NFKBID,NFRKB,B3GNT2,CYB561A3,HBS1L,CLPB,IPO9,ALG5,TMEM63A,SREBF1,PIK3IP1,LRP12,ITPR3,PRKAG2,CBR1,PON2,TP53INP1,PRRX2,METTL8,SERINC3,ULK2,CCDC126,MED31,HM13,KIAA0319L,KLHL20,DCTN6,DUSP7,FOXO3,TACSTD2,FKTN,AGTRAP,ZCCHC24,RAD52,TMEM86A,SEC63,YIPF5,GABARAPL1,PHGDH,HSPA4L,GSTM5,SYS1","Up"
"2054","GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN",2.6028086578107e-05,6.36214948578998e-05,0.575610261071129,0.376871498928403,1.68721333599805,185,"SPP1,SOD2,C1QB,MCEMP1,ZEB2,HSPA5,GSTO1,C3,WTAP,COX20,GCLM,DDX18,CD53,CD209,TGM2,FLVCR2,CLEC4E,FLCN,PHACTR2,TOLLIP,FCGR1B,PIK3AP1,RPS28,RELA,IFIT3,LSG1,SERPING1,TEX261,SCARF1,UBA2,B3GNT5,LONRF1,PRF1,RBM17,PLPP3,UBE2Z,SNX8,SPHK1,PSMA3,FBP1,NFKBIA,MCTP1,PSMA1,TFG,C5orf15,ATP6V1D,EML2,VEGFA,HSP90AA1,CALU,MRPS7,SLC22A18AS,KLRB1,OSTC,IL1RN,HLA-DOB,SLFN11,SP140","Up"
"2055","GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP",1.24526583026997e-06,5.22188830034242e-06,0.643551836150722,0.414953490819112,1.85217948058916,178,"FOLR1,RBM5,BICD2,GPAT3,CELF2,SMARCA2,WWC3,F5,FGD3,NAIP,PHF21A,TMEM91,BNIP3L,ARAP3,ZNF641,HBP1,DEF6,FCGR3B,PTPRC,DOCK8,TNRC18,UBE4B,CLCN4,NIN,MED13L,MTMR3,PCMTD1,SNX18,LRCH4,MCTP2,PTEN,ABTB1,NDEL1,PADI2,WDFY2,PPP1R12A,HHEX,ARHGAP30,GLIPR1,CEACAM3,C8orf88,ST3GAL2,NFAM1,MAPK1,MSRB1,RAB37,PDZD8,TRANK1,RXRB,GNAI2,ARHGAP19,ACTN1,PRCP,CAMK1D,KMT2D,SYNE2,TBC1D1,FKBP8,CCDC28A,MICAL2,ARSG,SLC25A37,TBC1D10C,RTN3,CX3CR1,CMTM1","Up"
"2056","GSE25088_WT_VS_STAT6_KO_MACROPHAGE_DN",5.64883188328632e-06,1.7913784960769e-05,0.610526878385931,0.396392668756138,1.78199558310843,186,"TOP2A,DDX11,DCN,NREP,ASPM,CDC25A,C7,ADA,TUBB6,NCAPH,NUSAP1,DTL,ASF1B,CD99,GNAQ,SCD,CCDC88A,DOCK1,EFEMP1,ELOVL5,KIF4A,MAST2,PSG1,LILRB2,HNRNPD,CHAF1A,SERPING1,AURKA,CBFA2T3,HPX,ZNF835,DLGAP5,CDC45,AUNIP,RHOBTB3,ZNF395,SPHK1,CCNB2,HOXA10,SMAD1,POLA2,ATN1,CKAP5,DUSP1,KANK1,MAN1A1,CNTLN,EDDM3A,HELLS,MKI67,GLUL,SLC1A4,NCAPG,TENM4,DAB2,TMPO,PSG7,RHEB,ATG10,SLC39A9,PLIN1,KIF15,TP63,TMEM106C,COL14A1,SLC16A1,DNTT,DYRK3,SELP,NCR1,ASB13,RRM2,TMSB15B,PHGDH,IFT122,RPL39L,ABCA4,FOXM1,SEZ6L2,PEX5L,RFC3,INSR,BTG4,TYMS,PRKDC,GINS3,MYB,INSIG1,PIEZO1,TROAP","Up"
"2057","GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_DN",6.01800191975844e-06,1.88547152260222e-05,0.610526878385931,0.398473398519178,1.7945271059553,184,"JCHAIN,TOP2A,HMGB1,STRA6,GTF3A,NREP,ASPM,CLDN5,MUC6,ADA,TUBB6,NCAPH,NUSAP1,DTL,DAPK1,CD99,RACGAP1,HCFC1,FXYD2,FANCI,EPB41L2,SCD,ZNF747,ELOVL5,PTTG1,KIF4A,TERT,MAST2,ASRGL1,CHAF1A,TK1,AURKA,CBFA2T3,ZNF835,DLGAP5,CDC45,ZNF395,SPHK1,SMARCA4,CCNB2,MLLT11,HOXA10,HHLA1,POLA2,ATN1,CKAP5,PAQR4,CNTLN,CDK2AP1,SOCS2,DDB2,HDLBP,IGLJ3,EDDM3A,HELLS,MKI67,NCAPG,CPLX2,TENM4,TMPO,CEP85,CLIC4,CDKN3,PSG7,YBX1,SLC39A9,BAHCC1,SLC16A1,DNTT,RPLP1,GPSM2,ANOS1,SELP,ALDH3B2,NCR1,ASB13,FAM216A,RRM2,PHGDH,IFT122,PIP5K1B,PEX5L,RFC3,BCAN,BTG4,TYMS,RAD54L,PRKDC,GINS3,MYB,TROAP","Up"
"2058","GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_UP",3.98535807150716e-10,8.43081439192002e-09,0.814035837847908,0.480167255777454,2.1444895770931,180,"AKAP10,AEBP1,PLAG1,MR1,CARMIL1,PLXDC1,SLA,B4GALT1,SPAG9,PTPRC,MICAL1,SATB1,IQCC,BCL6,UGGT1,KDM4C,KLHL24,IL23A,CD8A,ZNF335,ABCA7,ANKZF1,MTG1,CSNK1G1,GMEB2,LMF1,PRR11,HIVEP2,MAP2K7,PPP6R2,CD52,PTGDR2,XYLT2,AKAP8L,KDM2A,KLC2,CEP131,AQP3,TMC6,QRICH1,RHOT2,ARNTL,RXRB,EVI2A,ZNF721,CAMK1D,SKIV2L,PLA2G15,SLC12A7,PHF1,SLAMF1,RABL6,EZH1,PGF,HSD17B7,CLCN7,PTPN7,NCOA1,DBF4B,TRBC1,PIK3IP1,CREBBP,THAP3,INTS1,ITPR3,MPPE1,CHRNA3,HAUS2,QSER1,CEP85,ECE1,GTSE1,TTLL3,KLHDC4,ZNF839,SETD1B,DBT,RORC,FBXW12,SLC35E1,TAOK1,PARD3,ZNF611,TRIB3,HCFC2,TCF20,ISG20,VIPR2,CAPN10","Up"
"2059","GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_DN",0.000105143128108654,0.000209080947144606,0.538434096309916,0.356744551165728,1.59710714655502,185,"MT2A,MT1X,DTX1,BEX5,GPAT3,CTSB,CPQ,F5,MT1G,CD99,FXYD2,FLVCR2,NAALADL1,TRIM47,PIAS2,SLC9A9,SLC47A1,GTDC1,FAM124A,TBC1D25,MORN1,CITED2,AGAP3,EVI5,TBX21,DOCK9,MT1HL1,SEL1L3,AGFG2,ZADH2,PTGDR2,KCNC3,CD86,CISD3,MT1H,BLVRA,BAG2,AIM2,GPR183,KIF5C,LDOC1,ASGR1,SLC22A17,PITX3,GJB6,RUNX2,MSC,FXN,MT1F,PLAC1,COL6A3,COPZ2,PRKAG2,NAPSA,NEO1,IQCG,GPRC5B,MRPL21,OSGIN2,CPM,RCAN2,SEMA6D,ARHGEF12,GLMP,CPT1A,GLDC","Up"
"2060","GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_UP",0.0147267334939584,0.0177689088473343,0.380730400722792,0.295985994953242,1.32970602441118,189,"CKAP4,CWC27,CHST11,NMT1,STC2,SLC25A39,GFM1,MTFR2,KMT5A,HNRNPA3,DAP3,TNPO1,SRRD,EPHB4,ICA1,FAHD2A,SPTLC3,PTH1R,DDX27,PPM1F,MTR,SLC9A5,PIK3CD,CDC45,MVB12B,CLASP1,SBNO2,LAS1L,ENTPD5,HACD1,CYP19A1,NYX,SLC9A3R1,RCN2,WEE1,TACC3,LXN,STEAP3,CDCA3,CX3CR1,HIP1,SLC48A1,COQ9,DPH7,GGA2,AKIP1,N4BP1,SHISA2,RPL23A,BICC1,GALNT18,NUDT6,STRN,NUCKS1,EIF4EBP2,DCTD,NSUN4,TIRAP,CFDP1,ZDHHC18,NEK4,CHD7,SLC17A7,KANSL3,WDR19,EMC1,SAP30,ZBTB22,PTGIS,EMILIN2,AKR7A2,CMPK1,EIF2S2,HSD17B12,TBC1D9","Up"
"2061","GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_DN",0.00011775592818742,0.000230810489750408,0.538434096309916,0.362167075501164,1.62702205627449,189,"RBM5,ZEB2,SEMA4C,CHD9,CDK14,ITGAL,STOML1,SENP6,PTPRC,CD53,RPL39,N4BP2L2,TNIP1,CYBB,THY1,FANCD2OS,VAV2,TIFA,PPP3CA,SOGA1,ATXN7L3B,TFRC,ITGB3,NOCT,SAV1,WARS2,ACTB,GATC,RGL1,CDC42BPG,INPP4A,INO80D,KLHL18,XRCC4,DLL4,EPB42,SYNPO,RELL1,SIGLEC10,IRAK2,OSTM1,RAP1A,SLC35D2,ADAMTS6,APBA1,XIAP,RASSF4,EZH1,CALCOCO1,PDXK,UTY,SLAMF6,C2orf88,AP3M2,PRR5L,PRKAG2,C1orf198,PINK1,RCBTB1,SQLE,SYN1,NRXN2,PDE7A,CLDND1,MMP10,MKS1,SENP7,VAMP1,TMOD3,SCAI,RORC,UCKL1,TAOK1,FOXO1,ABLIM2,TRAPPC5,ARPC5,POLR3B,DGKE,TMEM86A,STAT2","Up"
"2062","GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP",1.09427095383076e-06,4.66769347847153e-06,0.643551836150722,0.415914346914146,1.84825286204549,172,"EP400,MLEC,PMEPA1,ITGAM,GTF3A,ERGIC2,PLPP5,RBPJ,UBE2J1,EEF1A1,GPR155,SLC26A2,EFR3B,HLA-DRB4,ZBTB26,CEP85L,ATXN1,DPP8,TBC1D2B,GAPVD1,RPF2,TEX261,VGLL4,CEP152,PPM1F,MIR99AHG,UQCC3,GSAP,RDH10,EEF2,NCAPD2,LAMA4,TULP4,NUDT22,DPCD,IPO7,CELF1,TLR2,TUSC2,OXA1L,CAMK1D,PYROXD2,TRDMT1,CCDC18,SOX12,SLC25A37,OSTC,RTN3,ZNF132,TPP2,LAPTM4B,CLTC,FXN,CHP1,RANBP2,MAPK9,EIF2AK3,FABP4,SPCS3,RPS6KB2,TSPYL1,ST6GAL1,ZBTB44,ARHGAP35,COX18,SDHD,FBXW7,ZCCHC24,HS3ST1,TRIB3,MBTD1","Up"
"2063","GSE25088_WT_VS_STAT6_KO_MACROPHAGE_UP",8.42566721991929e-06,2.47355328518899e-05,0.593325476396405,0.395091660461276,1.75993292329858,182,"ERGIC2,UBE2E2,ASPM,RPS12,HSPD1,SRPRA,TNXB,SDS,MICAL1,C1QC,AURKB,RNF182,ZNF496,GTPBP1,TRAF7,RPL10A,TERF2,STH,ICA1,IFRD1,CSMD1,FAHD2A,ATXN7L3B,MRAS,ARID1B,RASA3,FECH,GSAP,LMO4,NFIA,TOR3A,IVD,RPS10,RXRB,STEAP1B,ACY1,RASSF5,CS,MYO15B,PAK1,KMT2D,GAS5,TMCO4,SFXN4,SUV39H1,DDB2,AKAP13,ARL6IP4,XAGE3,SLC39A3,FAM234A,CHP1,PI15,RPS23,NFS1,ZMAT1,ZSCAN32,HIGD2A,PLGRKT,TESC,ANP32A,ERGIC3,EYA4,CAMK1G,PTCD3,SFT2D3,BCL2L13,F10,RAD54L2,FARP2,RUBCN,AGA,GOLM1,BACH2,EIF2S3,ZDHHC18,RPLP0,UBXN1,SSX2IP,MALT1,SLC22A23,PHB2,TRMT1,PTPN18,SDSL,BNIP1,APOL6,COX4I1,RMI2,SND1,RELB,XPO4,JOSD1","Up"
"2064","GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DN",0.0293829386294979,0.0338518513677014,0.352487857583619,0.276353026947248,1.23352476177511,178,"ZNF292,MYCBP2,PLOD2,CCNE1,POU5F2,FEN1,RPS7,FANCD2OS,FOXP1,POLR1D,GAPVD1,ATXN7L3B,RPF2,PROCA1,COX7A2,CSDC2,PTAFR,NAV1,GCFC2,CLMP,UBN2,AGFG2,FRZB,NOVA1,KIAA1549L,NFIA,KCNN2,SOHLH2,XRCC4,NIPBL,DNAI2,KCNK7,PNMT,DUOXA2,MMP16,RIMS3,MAP1A,URI1,SLC35D2,SLC22A17,SOCS2,CYP11B1,ATP2B3,RPL31,PDE1C,ERCC6L2,NAB1,TMEM74,GM2A,EXOC6,EQTN,TAOK3,DDX3X,CR1L,FIBIN,GSX2,SCRN3,MBTD1,NTMT1,RRM2,CXCL13,CLDN18,SLC1A2,CA7,PITPNC1,WT1,KALRN,EMILIN2","Up"
"2065","GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_UP",8.74673109150644e-05,0.000178362024295453,0.538434096309916,0.35968106824588,1.61436673049177,188,"PNISR,HMGB1,NLRC5,IL12RB1,B2M,CNR2,EVL,RNF213,ARL4C,ITFG2,KLHL42,IRAK3,BMF,SH3PXD2A,SNX18,SLC7A6OS,CD8A,SLC9A9,PPP3CA,LEF1,STK35,GRB2,DNMT3A,PRKAB2,KANSL1,RNF167,TP53,NDRG2,AGRN,CCR7,PCGF5,QRICH1,TNFSF10,TSC22D3,PTPN9,PBX2,ZBED3,PRCP,SMAD3,CHRNB1,E2F4,PEAK1,ATF7,NCSTN,ERC1,DGKQ,STK25,PIK3IP1,NF1,CDK13,CTXN1,EIF2AK3,PLAA,NPM3,MYO1G,ZNF169,RRAD,MYL10,LYRM4,PPP1R18,PSAP,PSME3,HM13,ST6GAL1,RHOA,SNX5,CPT1A,TMEM106C,VAPB,SETD1B,GFOD2","Up"
"2066","GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DN",1.40323650436211e-07,8.69338424845287e-07,0.690132458796796,0.426287649178462,1.9084441479662,185,"CA12,USP36,PDK1,TBC1D16,ANAPC5,MSRB2,NCKAP5L,ZBTB20,LAIR1,TDRP,SELL,ALKBH8,PKNOX1,DAPK1,RNF130,CNN3,ZNF830,TTC28,ACVRL1,AFDN,CCDC88A,HDAC2,MIB2,TRIO,LBP,MCTP2,TRUB1,NFIX,BCL11B,UBE3D,DNAJC7,LMO4,GUCA1B,ADPGK,KLHL18,CD163,TET1,MRPL38,PATZ1,RRAS2,RSPO1,EPM2AIP1,PAK1,TMPRSS5,GRAP2,TNNT3,PIP4K2A,RSAD1,SLCO3A1,CRTAM,DPH7,GPR18,GPD2,TFAP2A,HLA-DOB,TNKS,PIK3IP1,MAGI3,PFKFB2,CASQ2","Up"
"2067","GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_UP",0.000869658444908451,0.00135176300696045,0.477270815362862,0.334018777642364,1.49778358150044,190,"GRB10,COL4A3,GAS2L1,FRMD4A,LTF,QSOX1,LTBP3,CD79A,SRPRA,CCL20,SLC25A28,PTGR1,LMO2,FXYD2,ZNF496,IGF2BP1,ETV6,RGS14,RNF144A,PRAM1,ICA1,PML,ABCA7,C8orf58,TMEM18,SCARF1,PDCD4,ZCRB1,DRC3,SPAG4,LONRF1,MAPK1,NFIA,ZNF438,FER,OTOS,PDZD8,CA1,TCAF1,PRR22,C10orf88,HLF,HSD11B1,SNAPC4,METTL6,ABHD14B,SLCO3A1,PSEN2,TLR4,HGF,PXK,MSRA,PORCN,CYP4A11,STK16,CXXC5,F7,SLC29A2,SELP,SLC12A3,TTC39B,SLC22A3,ING5,THRSP,NEU1,BOLA2,PIP5K1B,EIF1AY,CD274,PCDHB1,ZSWIM3,SDSL,SON,CHRNB4,TRABD2B,VSNL1,ANXA9,MRGBP,MFAP3L,TSPOAP1,ERG,TMEM98","Up"
"2068","GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_DN",1.9968702970939e-05,5.13171013633416e-05,0.575610261071129,0.380062433338619,1.70149880758856,185,"IL7R,ALCAM,TCIRG1,PRSS33,DTX1,PTAR1,NXN,MICALL1,RBPJ,NREP,RPS12,LARP1B,AIG1,TSPAN4,CDCA7,GNB4,CABIN1,KAT2A,FOXK1,MAP3K4,TAB2,DST,BCL2L2,ADCY3,PRAM1,PTEN,TP53I13,PPP3CA,MYRIP,YBX3,AGAP3,DOCK9,HAPLN3,MZF1,PRMT2,SPRY1,FAM167A,BHLHE40,LINC01016,GPR183,SVIL,TLR2,SLC7A6,CDHR1,ZNF544,TRAF5,NOD2,STK17A,RPS9,GPR34,RAD51B,MIER2,LRRFIP1","Up"
"2069","GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_UP",0.00100768134358249,0.00154189171185043,0.45505986738723,0.336395630569385,1.51269980994315,193,"BNIP3,PIK3R5,RSRC2,IFI16,GLRX,FYN,TIMP1,TSHZ3,IGF2R,CD58,ITGAL,ZNHIT1,SAMSN1,FCGR3B,CHST10,ABI3,PDCD2,ZNF335,HIPK2,ELP6,BCL11B,EBP,NCKAP1L,CYTIP,PPARA,NPL,LY6D,SPHK1,GNAL,UQCR10,PARP15,PTCH1,ZNF683,CACHD1,FAM53B,ELAVL1,MCM5,ARHGAP27,RASSF4,SESN2,TSPYL2,NNMT,MAST3,DSTN,CYB5R4,TFIP11,PRR5L,PRKAG2,PRKCH,EXOSC6,HCLS1,ATP2A3,PRKCA,APMAP,ARIH2,USE1,GAK,PSAP,DEPTOR,ALOX5AP,DAPK2,MRPL44","Up"
